entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-01-26 04:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.7246,1
2022-01-26 06:00:00,LONG,1.04,1.04,tp,0.004,1,0.7143,1
2022-01-26 09:00:00,LONG,1.05,1.06,tp,0.004,1,0.6873,1
2022-01-26 10:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.6676,1
2022-01-26 11:00:00,SHORT,1.07,1.07,tp,0.004025,1,0.787,1
2022-01-26 12:00:00,LONG,1.1,1.1,tp,0.004,1,0.78,1
2022-01-26 13:00:00,SHORT,1.11,1.11,sl,-0.003991,0,0.8088,1
2022-01-26 14:00:00,SHORT,1.11,1.11,tp,0.004025,1,0.7827,1
2022-01-26 15:00:00,LONG,1.11,1.11,tp,0.004,1,0.7925,1
2022-01-26 16:00:00,SHORT,1.12,1.11,tp,0.004025,1,0.7239,1
2022-01-26 17:00:00,LONG,1.09,1.1,tp,0.004,1,0.8337,1
2022-01-26 18:00:00,SHORT,1.1,1.1,sl,-0.003991,0,0.7552,1
2022-01-26 19:00:00,LONG,1.12,1.12,sl,-0.004,0,0.8182,1
2022-01-26 20:00:00,LONG,1.09,1.09,tp,0.004,1,0.861,1
2022-01-26 21:00:00,LONG,1.04,1.04,tp,0.004,1,0.8937,1
2022-01-26 22:00:00,SHORT,1.06,1.07,sl,-0.003991,0,0.8828,1
2022-01-26 23:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.828,1
2022-01-27 00:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.7787,1
2022-01-27 01:00:00,LONG,1.03,1.03,sl,-0.004,0,0.8692,1
2022-01-27 02:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.763,1
2022-01-27 03:00:00,LONG,1.02,1.02,tp,0.004,1,0.8065,1
2022-01-27 04:00:00,SHORT,1.02,1.03,sl,-0.003991,0,0.7192,1
2022-01-27 05:00:00,LONG,1.03,1.03,tp,0.004,1,0.704,1
2022-01-27 06:00:00,SHORT,1.04,1.03,tp,0.004025,1,0.7187,1
2022-01-27 07:00:00,SHORT,1.04,1.04,tp,0.004025,1,0.74,1
2022-01-27 08:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.7875,1
2022-01-27 09:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.6855,1
2022-01-27 10:00:00,LONG,1.04,1.04,tp,0.004,1,0.8108,1
2022-01-27 11:00:00,LONG,1.05,1.06,tp,0.004,1,0.7152,1
2022-01-27 12:00:00,LONG,1.05,1.06,tp,0.004,1,0.7429,1
2022-01-27 13:00:00,LONG,1.06,1.06,tp,0.004,1,0.692,1
2022-01-27 14:00:00,LONG,1.06,1.07,tp,0.004,1,0.774,1
2022-01-27 15:00:00,LONG,1.05,1.06,tp,0.004,1,0.7858,1
2022-01-27 16:00:00,LONG,1.04,1.04,sl,-0.004,0,0.7782,1
2022-01-27 17:00:00,LONG,1.03,1.03,sl,-0.004,0,0.7643,1
2022-01-27 18:00:00,LONG,1.03,1.04,tp,0.004,1,0.7031,1
2022-01-27 19:00:00,LONG,1.03,1.03,tp,0.004,1,0.7164,1
2022-01-27 20:00:00,LONG,1.01,1.01,tp,0.004,1,0.8752,1
2022-01-27 21:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.8141,1
2022-01-27 22:00:00,SHORT,1.04,1.04,sl,-0.003991,0,0.7153,1
2022-01-27 23:00:00,SHORT,1.04,1.04,sl,-0.003991,0,0.7303,1
2022-01-28 00:00:00,LONG,1.05,1.05,tp,0.004,1,0.6614,1
2022-01-28 01:00:00,LONG,1.04,1.04,tp,0.004,1,0.684,1
2022-01-28 02:00:00,LONG,1.05,1.05,tp,0.004,1,0.6667,1
2022-01-28 06:00:00,LONG,1.03,1.04,tp,0.004,1,0.6714,1
2022-01-28 09:00:00,LONG,1.02,1.02,sl,-0.004,0,0.677,1
2022-01-28 10:00:00,LONG,1.02,1.02,sl,-0.004,0,0.7131,1
2022-01-28 11:00:00,LONG,1.02,1.02,sl,-0.004,0,0.6802,1
2022-01-28 12:00:00,LONG,1.02,1.03,tp,0.004,1,0.6646,1
2022-01-28 13:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.6591,1
2022-01-28 15:00:00,SHORT,1.04,1.03,tp,0.004025,1,0.6797,1
2022-01-29 13:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.6503,1
2022-01-29 14:00:00,LONG,1.06,1.05,sl,-0.004,0,0.6687,1
2022-01-29 15:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.6525,1
2022-01-30 23:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.6577,1
2022-01-31 00:00:00,SHORT,1.02,1.02,sl,-0.003991,0,0.6746,1
2022-01-31 15:00:00,LONG,1.04,1.04,tp,0.004,1,0.6669,1
2022-02-01 21:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.6538,1
2022-02-01 23:00:00,SHORT,1.1,1.09,tp,0.004025,1,0.81,1
2022-02-02 07:00:00,LONG,1.06,1.06,tp,0.004,1,0.6807,1
2022-02-02 14:00:00,SHORT,1.04,1.05,sl,-0.003991,0,0.7205,1
2022-02-02 16:00:00,SHORT,1.05,1.04,tp,0.004025,1,0.6518,1
2022-02-02 21:00:00,LONG,1.03,1.04,tp,0.004,1,0.722,1
2022-02-02 23:00:00,SHORT,1.03,1.03,sl,-0.003991,0,0.7091,1
2022-02-03 09:00:00,LONG,1.02,1.02,sl,-0.004,0,0.6626,1
2022-02-03 23:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.7586,1
2022-02-04 15:00:00,SHORT,1.08,1.08,sl,-0.003991,0,0.6692,1
2022-02-04 16:00:00,LONG,1.1,1.1,sl,-0.004,0,0.7888,1
2022-02-04 22:00:00,SHORT,1.12,1.12,sl,-0.003991,0,0.7543,1
2022-02-04 23:00:00,SHORT,1.14,1.13,tp,0.004025,1,0.825,1
2022-02-05 00:00:00,SHORT,1.13,1.13,tp,0.004025,1,0.6605,1
2022-02-05 05:00:00,SHORT,1.16,1.17,sl,-0.003991,0,0.6938,1
2022-02-05 06:00:00,LONG,1.16,1.16,sl,-0.004,0,0.6613,1
2022-02-05 13:00:00,SHORT,1.15,1.15,tp,0.004025,1,0.6523,1
2022-02-05 16:00:00,LONG,1.12,1.12,tp,0.004,1,0.7335,1
2022-02-06 14:00:00,LONG,1.11,1.11,tp,0.004,1,0.6991,1
2022-02-06 23:00:00,LONG,1.14,1.14,sl,-0.004,0,0.6653,1
2022-02-07 08:00:00,LONG,1.19,1.18,sl,-0.004,0,0.6651,1
2022-02-07 09:00:00,LONG,1.18,1.18,sl,-0.004,0,0.6796,1
2022-02-07 11:00:00,LONG,1.18,1.18,sl,-0.004,0,0.6821,1
2022-02-07 14:00:00,SHORT,1.2,1.2,tp,0.004025,1,0.6759,1
2022-02-07 16:00:00,LONG,1.19,1.2,tp,0.004,1,0.6841,1
2022-02-07 18:00:00,LONG,1.18,1.19,tp,0.004,1,0.6816,1
2022-02-07 22:00:00,SHORT,1.2,1.2,tp,0.004025,1,0.6876,1
2022-02-08 00:00:00,SHORT,1.24,1.24,sl,-0.003991,0,0.7995,1
2022-02-08 01:00:00,SHORT,1.25,1.24,tp,0.004025,1,0.8242,1
2022-02-08 02:00:00,LONG,1.24,1.23,sl,-0.004,0,0.6885,1
2022-02-08 06:00:00,LONG,1.23,1.24,tp,0.004,1,0.7446,1
2022-02-08 08:00:00,LONG,1.19,1.2,tp,0.004,1,0.7907,1
2022-02-08 09:00:00,SHORT,1.19,1.18,tp,0.004025,1,0.7334,1
2022-02-08 10:00:00,LONG,1.19,1.19,tp,0.004,1,0.6711,1
2022-02-08 11:00:00,SHORT,1.2,1.19,tp,0.004025,1,0.6983,1
2022-02-08 12:00:00,LONG,1.18,1.18,tp,0.004,1,0.8121,1
2022-02-08 13:00:00,SHORT,1.18,1.18,tp,0.004025,1,0.6667,1
2022-02-08 14:00:00,LONG,1.18,1.17,sl,-0.004,0,0.7354,1
2022-02-08 15:00:00,LONG,1.17,1.16,sl,-0.004,0,0.7083,1
2022-02-08 16:00:00,LONG,1.15,1.15,sl,-0.004,0,0.7929,1
2022-02-08 17:00:00,LONG,1.15,1.15,tp,0.004,1,0.6803,1
2022-02-09 04:00:00,LONG,1.17,1.18,tp,0.004,1,0.6619,1
2022-02-09 12:00:00,SHORT,1.21,1.21,sl,-0.003991,0,0.6603,1
2022-02-10 11:00:00,LONG,1.21,1.21,tp,0.004,1,0.7756,1
2022-02-10 13:00:00,SHORT,1.16,1.15,tp,0.004025,1,0.7368,1
2022-02-10 14:00:00,SHORT,1.19,1.19,tp,0.004025,1,0.7269,1
2022-02-10 15:00:00,LONG,1.19,1.2,tp,0.004,1,0.6801,1
2022-02-10 19:00:00,LONG,1.17,1.17,sl,-0.004,0,0.7586,1
2022-02-10 23:00:00,LONG,1.15,1.15,sl,-0.004,0,0.77,1
2022-02-11 00:00:00,SHORT,1.14,1.14,sl,-0.003991,0,0.7091,1
2022-02-11 01:00:00,SHORT,1.14,1.13,tp,0.004025,1,0.6648,1
2022-02-11 18:00:00,LONG,1.12,1.12,sl,-0.004,0,0.7245,1
2022-02-11 19:00:00,SHORT,1.11,1.11,tp,0.004025,1,0.6763,1
2022-02-11 20:00:00,LONG,1.09,1.1,tp,0.004,1,0.7625,1
2022-02-11 21:00:00,LONG,1.09,1.09,sl,-0.004,0,0.686,1
2022-02-11 22:00:00,LONG,1.07,1.08,tp,0.004,1,0.7065,1
2022-02-11 23:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.6821,1
2022-02-12 06:00:00,LONG,1.06,1.07,tp,0.004,1,0.7123,1
2022-02-12 07:00:00,LONG,1.06,1.07,tp,0.004,1,0.6603,1
2022-02-12 11:00:00,LONG,1.07,1.08,tp,0.004,1,0.6933,1
2022-02-12 12:00:00,LONG,1.07,1.07,sl,-0.004,0,0.6829,1
2022-02-12 13:00:00,LONG,1.04,1.05,tp,0.004,1,0.8159,1
2022-02-12 14:00:00,LONG,1.05,1.05,tp,0.004,1,0.6888,1
2022-02-12 15:00:00,LONG,1.05,1.06,tp,0.004,1,0.6984,1
2022-02-12 21:00:00,LONG,1.05,1.05,tp,0.004,1,0.8011,1
2022-02-14 01:00:00,SHORT,1.02,1.02,sl,-0.003991,0,0.674,1
2022-02-15 13:00:00,LONG,1.11,1.11,sl,-0.004,0,0.6869,1
2022-02-17 14:00:00,SHORT,1.05,1.05,sl,-0.003991,0,0.6697,1
2022-02-18 15:00:00,LONG,1.01,1.01,tp,0.004,1,0.6802,1
2022-02-18 16:00:00,LONG,1.0,1.01,tp,0.004,1,0.6921,1
2022-02-18 17:00:00,LONG,1.0,1.01,tp,0.004,1,0.7077,1
2022-02-20 05:00:00,LONG,0.95,0.95,sl,-0.004,0,0.7066,1
2022-02-20 06:00:00,SHORT,0.94,0.94,sl,-0.003991,0,0.6529,1
2022-02-20 08:00:00,LONG,0.93,0.94,tp,0.004,1,0.7334,1
2022-02-20 10:00:00,LONG,0.93,0.94,tp,0.004,1,0.7028,1
2022-02-20 12:00:00,LONG,0.93,0.94,tp,0.004,1,0.6857,1
2022-02-20 13:00:00,LONG,0.93,0.93,sl,-0.004,0,0.6543,1
2022-02-20 14:00:00,LONG,0.93,0.94,tp,0.004,1,0.6508,1
2022-02-20 23:00:00,LONG,0.93,0.94,tp,0.004,1,0.7526,1
2022-02-21 01:00:00,LONG,0.96,0.97,tp,0.004,1,0.6685,1
2022-02-21 04:00:00,LONG,0.98,0.98,sl,-0.004,0,0.7257,1
2022-02-21 05:00:00,LONG,0.97,0.97,sl,-0.004,0,0.6709,1
2022-02-21 08:00:00,LONG,0.97,0.97,sl,-0.004,0,0.6653,1
2022-02-21 10:00:00,LONG,0.95,0.94,sl,-0.004,0,0.8029,1
2022-02-21 11:00:00,SHORT,0.93,0.92,tp,0.004025,1,0.7623,1
2022-02-21 12:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.7563,1
2022-02-21 13:00:00,SHORT,0.91,0.92,sl,-0.003991,0,0.8033,1
2022-02-21 14:00:00,SHORT,0.94,0.94,tp,0.004025,1,0.8532,1
2022-02-21 15:00:00,SHORT,0.95,0.94,tp,0.004025,1,0.7412,1
2022-02-21 17:00:00,LONG,0.93,0.94,tp,0.004,1,0.6935,1
2022-02-21 18:00:00,SHORT,0.92,0.91,tp,0.004025,1,0.7517,1
2022-02-21 19:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.7377,1
2022-02-21 21:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.8578,1
2022-02-21 22:00:00,SHORT,0.89,0.88,tp,0.004025,1,0.8507,1
2022-02-21 23:00:00,LONG,0.86,0.86,tp,0.004,1,0.8729,1
2022-02-22 00:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.8541,1
2022-02-22 01:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.7925,1
2022-02-22 02:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7345,1
2022-02-22 03:00:00,LONG,0.83,0.84,tp,0.004,1,0.8255,1
2022-02-22 04:00:00,LONG,0.82,0.82,tp,0.004,1,0.8205,1
2022-02-22 05:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.7711,1
2022-02-22 06:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.7156,1
2022-02-22 07:00:00,LONG,0.83,0.83,tp,0.004,1,0.788,1
2022-02-22 08:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.8022,1
2022-02-22 09:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7201,1
2022-02-22 10:00:00,SHORT,0.87,0.86,tp,0.004025,1,0.9115,1
2022-02-22 11:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.7878,1
2022-02-22 12:00:00,SHORT,0.87,0.87,sl,-0.003991,0,0.811,1
2022-02-22 13:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.7266,1
2022-02-22 14:00:00,SHORT,0.89,0.88,tp,0.004025,1,0.8188,1
2022-02-22 15:00:00,LONG,0.88,0.88,tp,0.004,1,0.8441,1
2022-02-22 16:00:00,LONG,0.88,0.87,sl,-0.004,0,0.7769,1
2022-02-22 17:00:00,LONG,0.87,0.87,tp,0.004,1,0.7283,1
2022-02-22 18:00:00,LONG,0.88,0.88,tp,0.004,1,0.6925,1
2022-02-22 19:00:00,LONG,0.89,0.89,tp,0.004,1,0.6653,1
2022-02-22 20:00:00,LONG,0.88,0.88,tp,0.004,1,0.8229,1
2022-02-22 21:00:00,LONG,0.88,0.88,tp,0.004,1,0.6646,1
2022-02-22 22:00:00,LONG,0.87,0.88,tp,0.004,1,0.656,1
2022-02-22 23:00:00,SHORT,0.89,0.88,tp,0.004025,1,0.7078,1
2022-02-23 01:00:00,SHORT,0.88,0.89,sl,-0.003991,0,0.6528,1
2022-02-23 02:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.7964,1
2022-02-23 03:00:00,SHORT,0.89,0.9,sl,-0.003991,0,0.6754,1
2022-02-23 04:00:00,SHORT,0.92,0.91,tp,0.004025,1,0.8819,1
2022-02-23 05:00:00,SHORT,0.91,0.91,tp,0.004025,1,0.7341,1
2022-02-23 07:00:00,SHORT,0.91,0.92,sl,-0.003991,0,0.7481,1
2022-02-23 08:00:00,SHORT,0.92,0.92,sl,-0.003991,0,0.6821,1
2022-02-23 09:00:00,SHORT,0.93,0.92,tp,0.004025,1,0.734,1
2022-02-23 10:00:00,SHORT,0.93,0.93,tp,0.004025,1,0.7267,1
2022-02-23 11:00:00,LONG,0.93,0.94,tp,0.004,1,0.6588,1
2022-02-23 12:00:00,SHORT,0.94,0.94,tp,0.004025,1,0.8048,1
2022-02-23 14:00:00,LONG,0.92,0.92,sl,-0.004,0,0.8225,1
2022-02-23 15:00:00,LONG,0.92,0.92,tp,0.004,1,0.7311,1
2022-02-23 16:00:00,SHORT,0.93,0.93,sl,-0.003991,0,0.6688,1
2022-02-23 17:00:00,SHORT,0.93,0.92,tp,0.004025,1,0.7273,1
2022-02-23 18:00:00,LONG,0.92,0.92,sl,-0.004,0,0.6915,1
2022-02-23 19:00:00,LONG,0.9,0.9,tp,0.004,1,0.8839,1
2022-02-23 20:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.7403,1
2022-02-23 21:00:00,LONG,0.89,0.89,tp,0.004,1,0.8479,1
2022-02-23 22:00:00,SHORT,0.89,0.89,tp,0.004025,1,0.8043,1
2022-02-23 23:00:00,LONG,0.87,0.87,tp,0.004,1,0.892,1
2022-02-24 00:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.8088,1
2022-02-24 01:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.78,1
2022-02-24 02:00:00,LONG,0.83,0.83,sl,-0.004,0,0.886,1
2022-02-24 03:00:00,LONG,0.8,0.8,tp,0.004,1,0.813,1
2022-02-24 04:00:00,SHORT,0.81,0.8,tp,0.004025,1,0.804,1
2022-02-24 05:00:00,LONG,0.77,0.77,tp,0.004,1,0.8759,1
2022-02-24 06:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.805,1
2022-02-24 07:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.844,1
2022-02-24 08:00:00,LONG,0.77,0.78,tp,0.004,1,0.8102,1
2022-02-24 09:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.7845,1
2022-02-24 10:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.8364,1
2022-02-24 11:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.8275,1
2022-02-24 12:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.8303,1
2022-02-24 13:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8131,1
2022-02-24 14:00:00,SHORT,0.79,0.78,tp,0.004025,1,0.8813,1
2022-02-24 15:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.9202,1
2022-02-24 16:00:00,SHORT,0.81,0.8,tp,0.004025,1,0.8345,1
2022-02-24 17:00:00,LONG,0.8,0.81,tp,0.004,1,0.8203,1
2022-02-24 18:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.8734,1
2022-02-24 19:00:00,SHORT,0.85,0.85,sl,-0.003991,0,0.8851,1
2022-02-24 20:00:00,LONG,0.86,0.87,tp,0.004,1,0.8308,1
2022-02-24 21:00:00,SHORT,0.87,0.86,tp,0.004025,1,0.736,1
2022-02-24 22:00:00,LONG,0.84,0.84,tp,0.004,1,0.889,1
2022-02-24 23:00:00,LONG,0.85,0.86,tp,0.004,1,0.791,1
2022-02-25 00:00:00,LONG,0.84,0.85,tp,0.004,1,0.8445,1
2022-02-25 01:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.7998,1
2022-02-25 02:00:00,LONG,0.86,0.86,sl,-0.004,0,0.6884,1
2022-02-25 03:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.7072,1
2022-02-25 04:00:00,LONG,0.85,0.85,sl,-0.004,0,0.696,1
2022-02-25 05:00:00,SHORT,0.84,0.84,sl,-0.003991,0,0.7455,1
2022-02-25 06:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.7471,1
2022-02-25 07:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.716,1
2022-02-25 08:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7467,1
2022-02-25 09:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7497,1
2022-02-25 10:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7225,1
2022-02-25 11:00:00,SHORT,0.85,0.85,sl,-0.003991,0,0.7912,1
2022-02-25 12:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.9087,1
2022-02-25 13:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.7844,1
2022-02-25 14:00:00,LONG,0.87,0.87,tp,0.004,1,0.7602,1
2022-02-25 15:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.8242,1
2022-02-25 16:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.7663,1
2022-02-25 17:00:00,SHORT,0.87,0.87,tp,0.004025,1,0.7327,1
2022-02-25 20:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.6927,1
2022-02-25 22:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.8386,1
2022-02-25 23:00:00,SHORT,0.9,0.9,sl,-0.003991,0,0.6886,1
2022-02-26 00:00:00,SHORT,0.91,0.92,sl,-0.003991,0,0.7954,1
2022-02-26 01:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.7716,1
2022-02-26 02:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.7536,1
2022-02-26 04:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.7316,1
2022-02-26 05:00:00,LONG,0.9,0.91,tp,0.004,1,0.7931,1
2022-02-26 07:00:00,SHORT,0.91,0.9,tp,0.004025,1,0.6659,1
2022-02-26 08:00:00,LONG,0.89,0.9,tp,0.004,1,0.8617,1
2022-02-26 23:00:00,LONG,0.89,0.88,sl,-0.004,0,0.6595,1
2022-02-27 00:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.7676,1
2022-02-27 01:00:00,LONG,0.85,0.86,tp,0.004,1,0.7749,1
2022-02-27 02:00:00,SHORT,0.86,0.86,sl,-0.003991,0,0.6564,1
2022-02-27 11:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.6839,1
2022-02-27 12:00:00,SHORT,0.91,0.91,tp,0.004025,1,0.7078,1
2022-02-27 13:00:00,LONG,0.89,0.9,tp,0.004,1,0.7863,1
2022-02-27 15:00:00,LONG,0.9,0.9,sl,-0.004,0,0.7132,1
2022-02-27 16:00:00,LONG,0.89,0.89,sl,-0.004,0,0.6727,1
2022-02-27 19:00:00,LONG,0.85,0.85,tp,0.004,1,0.8544,1
2022-02-27 20:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.7228,1
2022-02-27 21:00:00,SHORT,0.85,0.85,sl,-0.003991,0,0.7846,1
2022-02-27 22:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.7243,1
2022-02-27 23:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.801,1
2022-02-28 00:00:00,LONG,0.85,0.85,tp,0.004,1,0.665,1
2022-02-28 01:00:00,SHORT,0.86,0.86,sl,-0.003991,0,0.6678,1
2022-02-28 02:00:00,SHORT,0.87,0.87,tp,0.004025,1,0.7044,1
2022-02-28 03:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.711,1
2022-02-28 04:00:00,LONG,0.87,0.88,tp,0.004,1,0.7172,1
2022-02-28 05:00:00,LONG,0.87,0.87,sl,-0.004,0,0.6824,1
2022-02-28 06:00:00,SHORT,0.87,0.87,sl,-0.003991,0,0.6511,1
2022-02-28 07:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.6794,1
2022-02-28 08:00:00,LONG,0.88,0.88,tp,0.004,1,0.6817,1
2022-02-28 09:00:00,LONG,0.87,0.88,tp,0.004,1,0.7182,1
2022-02-28 12:00:00,LONG,0.88,0.89,tp,0.004,1,0.7203,1
2022-02-28 13:00:00,LONG,0.88,0.89,tp,0.004,1,0.7042,1
2022-02-28 14:00:00,SHORT,0.91,0.91,tp,0.004025,1,0.7878,1
2022-02-28 15:00:00,SHORT,0.94,0.93,tp,0.004025,1,0.9039,1
2022-02-28 16:00:00,LONG,0.93,0.93,sl,-0.004,0,0.7837,1
2022-02-28 17:00:00,SHORT,0.93,0.93,tp,0.004025,1,0.7602,1
2022-02-28 20:00:00,SHORT,0.94,0.93,tp,0.004025,1,0.7372,1
2022-02-28 22:00:00,SHORT,0.95,0.95,sl,-0.003991,0,0.7674,1
2022-02-28 23:00:00,SHORT,0.96,0.96,sl,-0.003991,0,0.7835,1
2022-03-01 00:00:00,SHORT,0.98,0.97,tp,0.004025,1,0.8541,1
2022-03-01 01:00:00,SHORT,0.97,0.97,sl,-0.003991,0,0.7252,1
2022-03-01 02:00:00,SHORT,0.97,0.97,tp,0.004025,1,0.769,1
2022-03-01 06:00:00,SHORT,0.97,0.96,tp,0.004025,1,0.658,1
2022-03-01 08:00:00,SHORT,0.97,0.97,tp,0.004025,1,0.6596,1
2022-03-01 10:00:00,SHORT,0.96,0.96,tp,0.004025,1,0.6849,1
2022-03-01 12:00:00,SHORT,0.97,0.97,sl,-0.003991,0,0.7576,1
2022-03-01 13:00:00,SHORT,0.99,0.98,tp,0.004025,1,0.8409,1
2022-03-01 14:00:00,LONG,0.98,0.98,tp,0.004,1,0.767,1
2022-03-01 15:00:00,SHORT,0.97,0.96,tp,0.004025,1,0.7641,1
2022-03-01 16:00:00,SHORT,0.96,0.96,sl,-0.003991,0,0.6872,1
2022-03-01 17:00:00,SHORT,0.97,0.97,tp,0.004025,1,0.6813,1
2022-03-02 00:00:00,LONG,0.96,0.95,sl,-0.004,0,0.6571,1
2022-03-02 06:00:00,LONG,0.95,0.96,tp,0.004,1,0.7012,1
2022-03-02 13:00:00,LONG,0.94,0.94,tp,0.004,1,0.7941,1
2022-03-02 14:00:00,SHORT,0.96,0.96,tp,0.004025,1,0.7318,1
2022-03-02 15:00:00,LONG,0.95,0.95,tp,0.004,1,0.795,1
2022-03-02 23:00:00,SHORT,0.94,0.93,tp,0.004025,1,0.6708,1
2022-03-03 03:00:00,LONG,0.92,0.92,sl,-0.004,0,0.657,1
2022-03-03 15:00:00,LONG,0.9,0.9,sl,-0.004,0,0.6825,1
2022-03-03 16:00:00,SHORT,0.9,0.89,tp,0.004025,1,0.685,1
2022-03-03 17:00:00,LONG,0.9,0.9,tp,0.004,1,0.6561,1
2022-03-04 00:00:00,LONG,0.88,0.88,tp,0.004,1,0.7786,1
2022-03-04 01:00:00,LONG,0.88,0.88,sl,-0.004,0,0.6739,1
2022-03-04 02:00:00,SHORT,0.87,0.87,tp,0.004025,1,0.6689,1
2022-03-04 04:00:00,LONG,0.87,0.87,sl,-0.004,0,0.6699,1
2022-03-04 15:00:00,LONG,0.87,0.87,tp,0.004,1,0.6702,1
2022-03-04 19:00:00,LONG,0.85,0.85,sl,-0.004,0,0.8093,1
2022-03-04 20:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7027,1
2022-03-04 21:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.6858,1
2022-03-04 22:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.6961,1
2022-03-04 23:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.6893,1
2022-03-05 00:00:00,LONG,0.82,0.83,tp,0.004,1,0.8102,1
2022-03-05 01:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.7293,1
2022-03-05 10:00:00,SHORT,0.87,0.87,sl,-0.003991,0,0.6592,1
2022-03-05 13:00:00,LONG,0.86,0.86,tp,0.004,1,0.7745,1
2022-03-06 09:00:00,LONG,0.84,0.83,sl,-0.004,0,0.6683,1
2022-03-06 10:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.7281,1
2022-03-06 23:00:00,LONG,0.82,0.82,sl,-0.004,0,0.6896,1
2022-03-07 00:00:00,SHORT,0.82,0.82,sl,-0.003991,0,0.6598,1
2022-03-07 02:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.6909,1
2022-03-07 13:00:00,LONG,0.84,0.85,tp,0.004,1,0.6834,1
2022-03-07 15:00:00,LONG,0.84,0.84,tp,0.004,1,0.6588,1
2022-03-07 16:00:00,LONG,0.83,0.83,sl,-0.004,0,0.6964,1
2022-03-07 18:00:00,LONG,0.81,0.81,sl,-0.004,0,0.6656,1
2022-03-07 19:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.8175,1
2022-03-07 20:00:00,SHORT,0.79,0.79,sl,-0.003991,0,0.7699,1
2022-03-07 21:00:00,SHORT,0.8,0.8,sl,-0.003991,0,0.7176,1
