entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2024-03-12 14:00:00,LONG,3981.8,4001.71,tp,0.004,1,0.6682,9
2024-03-12 16:00:00,SHORT,3919.85,3900.25,tp,0.004025,1,0.7037,9
2024-03-14 19:00:00,SHORT,3784.0,3795.35,sl,-0.003991,0,0.7128,9
2024-03-15 02:00:00,SHORT,3745.55,3726.82,tp,0.004025,1,0.7843,9
2024-03-15 03:00:00,SHORT,3720.34,3701.74,tp,0.004025,1,0.7817,9
2024-03-15 04:00:00,LONG,3674.48,3692.85,tp,0.004,1,0.7803,9
2024-03-15 05:00:00,SHORT,3672.37,3683.39,sl,-0.003991,0,0.6828,9
2024-03-15 08:00:00,LONG,3663.56,3681.88,tp,0.004,1,0.7986,9
2024-03-15 09:00:00,SHORT,3681.07,3662.66,tp,0.004025,1,0.7194,9
2024-03-15 10:00:00,SHORT,3657.22,3638.93,tp,0.004025,1,0.7346,9
2024-03-15 11:00:00,SHORT,3687.49,3698.55,sl,-0.003991,0,0.7039,9
2024-03-15 13:00:00,SHORT,3721.54,3702.93,tp,0.004025,1,0.6671,9
2024-03-15 15:00:00,LONG,3690.74,3709.2,tp,0.004,1,0.6598,9
2024-03-15 16:00:00,LONG,3685.73,3674.67,sl,-0.004,0,0.6601,9
2024-03-15 19:00:00,LONG,3691.38,3680.31,sl,-0.004,0,0.7922,9
2024-03-15 20:00:00,LONG,3631.46,3649.62,tp,0.004,1,0.7681,9
2024-03-15 21:00:00,LONG,3671.48,3689.84,tp,0.004,1,0.7377,9
2024-03-16 12:00:00,LONG,3667.22,3656.22,sl,-0.004,0,0.6956,9
2024-03-16 13:00:00,LONG,3648.23,3666.47,tp,0.004,1,0.7018,9
2024-03-16 18:00:00,LONG,3597.41,3615.39,tp,0.004,1,0.6691,9
2024-03-16 19:00:00,LONG,3602.4,3620.41,tp,0.004,1,0.6877,9
2024-03-16 21:00:00,LONG,3558.17,3575.96,tp,0.004,1,0.6856,9
2024-03-16 23:00:00,LONG,3524.85,3542.48,tp,0.004,1,0.7659,9
2024-03-17 00:00:00,LONG,3510.59,3528.15,tp,0.004,1,0.6555,9
2024-03-17 06:00:00,LONG,3445.79,3463.02,tp,0.004,1,0.7654,9
2024-03-17 12:00:00,LONG,3542.08,3559.79,tp,0.004,1,0.7605,9
2024-03-18 14:00:00,LONG,3515.16,3504.61,sl,-0.004,0,0.6653,9
2024-03-18 16:00:00,LONG,3502.95,3492.44,sl,-0.004,0,0.6672,9
2024-03-18 18:00:00,LONG,3479.04,3496.43,tp,0.004,1,0.6988,9
2024-03-19 00:00:00,LONG,3458.92,3448.54,sl,-0.004,0,0.6878,9
2024-03-19 01:00:00,LONG,3393.46,3410.42,tp,0.004,1,0.7711,9
2024-03-19 04:00:00,LONG,3380.76,3370.62,sl,-0.004,0,0.6973,9
2024-03-19 08:00:00,LONG,3243.38,3259.6,tp,0.004,1,0.8538,9
2024-03-19 09:00:00,SHORT,3290.25,3273.8,tp,0.004025,1,0.7019,9
2024-03-19 10:00:00,LONG,3239.83,3256.03,tp,0.004,1,0.7874,9
2024-03-19 11:00:00,SHORT,3274.87,3258.5,tp,0.004025,1,0.7317,9
2024-03-19 12:00:00,SHORT,3294.28,3277.81,tp,0.004025,1,0.7025,9
2024-03-19 13:00:00,LONG,3294.13,3284.24,sl,-0.004,0,0.6682,9
2024-03-19 14:00:00,LONG,3260.57,3276.87,tp,0.004,1,0.7723,9
2024-03-19 15:00:00,SHORT,3301.51,3311.41,sl,-0.003991,0,0.6627,9
2024-03-19 20:00:00,LONG,3280.92,3297.32,tp,0.004,1,0.8146,9
2024-03-19 22:00:00,LONG,3212.9,3203.26,sl,-0.004,0,0.8671,9
2024-03-19 23:00:00,LONG,3160.22,3176.02,tp,0.004,1,0.9019,9
2024-03-20 00:00:00,LONG,3236.73,3227.02,sl,-0.004,0,0.6871,9
2024-03-20 01:00:00,LONG,3176.97,3192.85,tp,0.004,1,0.7798,9
2024-03-20 02:00:00,LONG,3225.93,3242.06,tp,0.004,1,0.6502,9
2024-03-20 03:00:00,LONG,3162.6,3178.41,tp,0.004,1,0.8582,9
2024-03-20 04:00:00,LONG,3130.67,3121.28,sl,-0.004,0,0.8168,9
2024-03-20 05:00:00,LONG,3111.51,3127.07,tp,0.004,1,0.7649,9
2024-03-20 06:00:00,LONG,3142.75,3158.46,tp,0.004,1,0.6658,9
2024-03-20 07:00:00,LONG,3220.09,3210.43,sl,-0.004,0,0.7253,9
2024-03-20 11:00:00,SHORT,3291.61,3301.49,sl,-0.003991,0,0.7051,9
2024-03-20 12:00:00,SHORT,3353.07,3336.31,tp,0.004025,1,0.7122,9
2024-03-20 13:00:00,SHORT,3344.42,3354.45,sl,-0.003991,0,0.6879,9
2024-03-20 14:00:00,SHORT,3383.9,3366.98,tp,0.004025,1,0.7368,9
2024-03-20 15:00:00,LONG,3294.2,3310.67,tp,0.004,1,0.8699,9
2024-03-20 16:00:00,LONG,3242.83,3259.04,tp,0.004,1,0.8651,9
2024-03-20 17:00:00,LONG,3300.84,3317.34,tp,0.004,1,0.8269,9
2024-03-20 18:00:00,SHORT,3395.9,3378.92,tp,0.004025,1,0.777,9
2024-03-20 19:00:00,SHORT,3377.32,3387.45,sl,-0.003991,0,0.7719,9
2024-03-20 20:00:00,SHORT,3459.0,3469.38,sl,-0.003991,0,0.7707,9
2024-03-20 21:00:00,SHORT,3496.78,3507.27,sl,-0.003991,0,0.7652,9
2024-03-20 22:00:00,SHORT,3518.7,3529.26,sl,-0.003991,0,0.7553,9
2024-03-20 23:00:00,SHORT,3514.77,3497.2,tp,0.004025,1,0.7041,9
2024-03-21 00:00:00,SHORT,3514.6,3525.15,sl,-0.003991,0,0.6769,9
2024-03-21 04:00:00,LONG,3496.05,3485.56,sl,-0.004,0,0.6933,9
2024-03-21 05:00:00,LONG,3511.84,3529.39,tp,0.004,1,0.6653,9
2024-03-21 09:00:00,LONG,3538.73,3528.11,sl,-0.004,0,0.6939,9
2024-03-21 17:00:00,LONG,3474.73,3464.3,sl,-0.004,0,0.7469,9
2024-03-21 18:00:00,LONG,3423.42,3440.54,tp,0.004,1,0.7612,9
2024-03-21 19:00:00,LONG,3443.1,3460.32,tp,0.004,1,0.6876,9
2024-03-22 10:00:00,LONG,3434.73,3424.42,sl,-0.004,0,0.6807,9
2024-03-22 13:00:00,SHORT,3338.68,3321.99,tp,0.004025,1,0.7784,9
2024-03-22 14:00:00,LONG,3289.04,3305.49,tp,0.004,1,0.8296,9
2024-03-22 15:00:00,LONG,3350.98,3340.93,sl,-0.004,0,0.6764,9
2024-03-22 16:00:00,LONG,3314.45,3331.02,tp,0.004,1,0.698,9
2024-03-22 21:00:00,LONG,3296.45,3286.56,sl,-0.004,0,0.6804,9
2024-03-22 22:00:00,LONG,3288.84,3305.29,tp,0.004,1,0.6892,9
2024-03-23 23:00:00,LONG,3331.19,3347.85,tp,0.004,1,0.7202,9
2024-03-25 14:00:00,LONG,3564.24,3582.06,tp,0.004,1,0.7452,9
2024-03-27 18:00:00,LONG,3462.97,3480.29,tp,0.004,1,0.704,9
