entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-09-28 15:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.7056,3
2022-09-28 21:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6775,3
2022-09-28 23:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6874,3
2022-09-29 12:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.6982,3
2022-09-29 13:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.7153,3
2022-09-29 14:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.6892,3
2022-09-29 20:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.8269,3
2022-09-29 21:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.873,3
2022-09-29 22:00:00,LONG,0.48,0.48,tp,0.004,1,0.8202,3
2022-09-29 23:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8441,3
2022-09-30 00:00:00,LONG,0.48,0.48,sl,-0.004,0,0.765,3
2022-09-30 01:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7757,3
2022-09-30 02:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7329,3
2022-09-30 03:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7559,3
2022-09-30 04:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7658,3
2022-09-30 05:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8357,3
2022-09-30 06:00:00,SHORT,0.48,0.49,sl,-0.003991,0,0.7344,3
2022-09-30 07:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8066,3
2022-09-30 08:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7465,3
2022-09-30 09:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7337,3
2022-09-30 10:00:00,SHORT,0.49,0.48,tp,0.004025,1,0.7087,3
2022-09-30 11:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7296,3
2022-10-01 00:00:00,LONG,0.47,0.47,sl,-0.004,0,0.7011,4
2022-10-01 01:00:00,LONG,0.47,0.47,tp,0.004,1,0.6792,4
2022-10-01 13:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7305,4
2022-10-02 10:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7334,4
2022-10-02 11:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6793,4
2022-10-02 12:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6584,4
2022-10-02 22:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6724,4
2022-10-02 23:00:00,LONG,0.45,0.45,tp,0.004,1,0.7304,4
2022-10-03 04:00:00,LONG,0.44,0.44,tp,0.004,1,0.7577,4
2022-10-03 06:00:00,LONG,0.44,0.44,tp,0.004,1,0.6865,4
2022-10-03 23:00:00,LONG,0.46,0.46,sl,-0.004,0,0.687,4
2022-10-04 09:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.688,4
2022-10-04 11:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6937,4
2022-10-04 13:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7298,4
2022-10-04 23:00:00,LONG,0.48,0.48,sl,-0.004,0,0.6596,4
2022-10-05 05:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7221,4
2022-10-05 14:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.6701,4
2022-10-05 15:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.707,4
2022-10-05 16:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6643,4
2022-10-05 17:00:00,SHORT,0.49,0.5,sl,-0.003991,0,0.6904,4
2022-10-05 23:00:00,LONG,0.49,0.49,tp,0.004,1,0.7314,4
2022-10-07 17:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6985,4
2022-10-07 18:00:00,LONG,0.52,0.52,tp,0.004,1,0.7764,4
2022-10-07 19:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7173,4
2022-10-07 23:00:00,LONG,0.52,0.52,tp,0.004,1,0.6839,4
2022-10-08 03:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.6881,4
2022-10-10 08:00:00,SHORT,0.51,0.52,sl,-0.003991,0,0.6728,4
2022-10-10 22:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7375,4
2022-10-10 23:00:00,LONG,0.49,0.5,tp,0.004,1,0.803,4
2022-10-11 00:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.661,4
2022-10-11 03:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6797,4
2022-10-11 05:00:00,LONG,0.49,0.49,tp,0.004,1,0.755,4
2022-10-11 06:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6784,4
2022-10-11 09:00:00,LONG,0.48,0.48,tp,0.004,1,0.7438,4
2022-10-11 18:00:00,LONG,0.49,0.49,tp,0.004,1,0.7477,4
2022-10-11 20:00:00,LONG,0.49,0.49,sl,-0.004,0,0.708,4
2022-10-11 21:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6673,4
2022-10-11 23:00:00,LONG,0.49,0.49,tp,0.004,1,0.7437,4
2022-10-13 06:00:00,LONG,0.46,0.46,sl,-0.004,0,0.7062,4
2022-10-13 07:00:00,LONG,0.46,0.46,tp,0.004,1,0.7359,4
2022-10-13 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.6688,4
2022-10-13 09:00:00,LONG,0.46,0.45,sl,-0.004,0,0.6531,4
2022-10-13 10:00:00,LONG,0.45,0.45,tp,0.004,1,0.7132,4
2022-10-13 11:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.6772,4
2022-10-13 12:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7623,4
2022-10-13 13:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7553,4
2022-10-13 14:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.6715,4
2022-10-13 15:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7399,4
2022-10-13 16:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7254,4
2022-10-13 18:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.681,4
2022-10-13 23:00:00,LONG,0.48,0.48,tp,0.004,1,0.72,4
2022-10-14 01:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6777,4
2022-10-14 02:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7122,4
2022-10-14 12:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.7013,4
2022-10-14 21:00:00,LONG,0.48,0.48,tp,0.004,1,0.6819,4
2022-10-14 23:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6578,4
2022-10-19 23:00:00,LONG,0.45,0.45,tp,0.004,1,0.6702,4
2022-10-20 18:00:00,LONG,0.44,0.44,sl,-0.004,0,0.6792,4
2022-10-20 20:00:00,LONG,0.44,0.44,tp,0.004,1,0.6758,4
2022-10-20 22:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6717,4
2022-10-20 23:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.6825,4
2022-11-04 09:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7917,4
2022-11-04 10:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6969,4
2022-11-04 11:00:00,LONG,0.49,0.49,tp,0.004,1,0.6708,4
2022-11-04 13:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6676,4
2022-11-04 15:00:00,LONG,0.49,0.49,tp,0.004,1,0.7374,4
2022-11-04 23:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.7578,4
2022-11-06 01:00:00,LONG,0.49,0.49,tp,0.004,1,0.6513,4
2022-11-06 23:00:00,LONG,0.47,0.47,tp,0.004,1,0.6613,4
2022-11-08 02:00:00,LONG,0.45,0.45,sl,-0.004,0,0.7238,4
2022-11-08 03:00:00,LONG,0.44,0.44,tp,0.004,1,0.7912,4
2022-11-08 04:00:00,LONG,0.43,0.43,tp,0.004,1,0.8116,4
2022-11-08 05:00:00,LONG,0.43,0.43,tp,0.004,1,0.7443,4
2022-11-08 06:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7662,4
2022-11-08 07:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7007,4
2022-11-08 08:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.6749,4
2022-11-08 17:00:00,LONG,0.43,0.43,tp,0.004,1,0.8613,4
2022-11-08 18:00:00,LONG,0.41,0.41,tp,0.004,1,0.9272,4
2022-11-08 19:00:00,LONG,0.4,0.4,tp,0.004,1,0.88,4
2022-11-08 20:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.8395,4
2022-11-08 21:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8549,4
2022-11-08 22:00:00,LONG,0.4,0.4,tp,0.004,1,0.8194,4
2022-11-08 23:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.8144,4
2022-11-09 00:00:00,LONG,0.4,0.4,tp,0.004,1,0.8757,4
2022-11-09 01:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8609,4
2022-11-09 02:00:00,LONG,0.39,0.39,tp,0.004,1,0.9252,4
2022-11-09 03:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8274,4
2022-11-09 04:00:00,LONG,0.39,0.39,tp,0.004,1,0.7929,4
2022-11-09 05:00:00,LONG,0.39,0.39,tp,0.004,1,0.7886,4
2022-11-09 06:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7364,4
2022-11-09 07:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.762,4
2022-11-09 08:00:00,LONG,0.38,0.38,sl,-0.004,0,0.8957,4
2022-11-09 09:00:00,LONG,0.37,0.37,tp,0.004,1,0.9236,4
2022-11-09 10:00:00,LONG,0.37,0.37,tp,0.004,1,0.8694,4
2022-11-09 11:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.8418,4
2022-11-09 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.7829,4
2022-11-09 13:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7662,4
2022-11-09 14:00:00,LONG,0.38,0.38,tp,0.004,1,0.7701,4
2022-11-09 15:00:00,LONG,0.36,0.36,tp,0.004,1,0.9319,4
2022-11-09 16:00:00,LONG,0.36,0.36,tp,0.004,1,0.8749,4
2022-11-09 17:00:00,LONG,0.36,0.36,sl,-0.004,0,0.9178,4
2022-11-09 18:00:00,LONG,0.35,0.35,tp,0.004,1,0.9262,4
2022-11-09 19:00:00,LONG,0.36,0.36,tp,0.004,1,0.7842,4
2022-11-09 20:00:00,LONG,0.35,0.35,sl,-0.004,0,0.8587,4
2022-11-09 21:00:00,LONG,0.33,0.33,tp,0.004,1,0.9184,4
2022-11-09 22:00:00,LONG,0.33,0.33,tp,0.004,1,0.8856,4
2022-11-09 23:00:00,LONG,0.33,0.33,tp,0.004,1,0.8673,4
2022-11-10 00:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8361,4
2022-11-10 01:00:00,LONG,0.34,0.34,tp,0.004,1,0.8486,4
2022-11-10 02:00:00,LONG,0.34,0.35,tp,0.004,1,0.7637,4
2022-11-10 03:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8129,4
2022-11-10 04:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.8051,4
2022-11-10 05:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8577,4
2022-11-10 06:00:00,LONG,0.37,0.37,tp,0.004,1,0.8229,4
2022-11-10 07:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7763,4
2022-11-10 08:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8081,4
2022-11-10 09:00:00,LONG,0.36,0.36,sl,-0.004,0,0.7569,4
2022-11-10 10:00:00,LONG,0.36,0.36,tp,0.004,1,0.8269,4
2022-11-10 11:00:00,LONG,0.36,0.36,tp,0.004,1,0.7626,4
2022-11-10 12:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.8119,4
2022-11-10 13:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8484,4
2022-11-10 14:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7858,4
2022-11-10 15:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7492,4
2022-11-10 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.741,4
2022-11-10 17:00:00,LONG,0.38,0.38,tp,0.004,1,0.8077,4
2022-11-10 18:00:00,LONG,0.38,0.38,tp,0.004,1,0.7132,4
2022-11-10 19:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7528,4
2022-11-10 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7798,4
2022-11-10 21:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7075,4
2022-11-10 22:00:00,LONG,0.4,0.4,tp,0.004,1,0.6716,4
2022-11-10 23:00:00,LONG,0.39,0.4,tp,0.004,1,0.7501,4
2022-11-11 01:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8227,4
2022-11-11 02:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7603,4
2022-11-11 03:00:00,LONG,0.38,0.38,tp,0.004,1,0.8186,4
2022-11-11 04:00:00,LONG,0.38,0.38,tp,0.004,1,0.6739,4
2022-11-11 05:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7369,4
2022-11-11 06:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.6705,4
2022-11-11 07:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7235,4
2022-11-11 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7278,4
2022-11-11 09:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6954,4
2022-11-11 11:00:00,LONG,0.39,0.39,tp,0.004,1,0.6785,4
2022-11-11 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6607,4
2022-11-11 13:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6632,4
2022-11-11 14:00:00,LONG,0.38,0.38,sl,-0.004,0,0.8632,4
2022-11-11 15:00:00,LONG,0.38,0.37,sl,-0.004,0,0.7562,4
2022-11-11 16:00:00,LONG,0.37,0.38,tp,0.004,1,0.7746,4
2022-11-11 17:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.6648,4
2022-11-11 18:00:00,LONG,0.38,0.37,sl,-0.004,0,0.6542,4
2022-11-11 19:00:00,LONG,0.38,0.37,sl,-0.004,0,0.6844,4
2022-11-11 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.8223,4
2022-11-11 21:00:00,LONG,0.38,0.38,tp,0.004,1,0.6749,4
2022-11-11 22:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6813,4
2022-11-11 23:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7793,4
2022-11-12 00:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7073,4
2022-11-12 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.8155,4
2022-11-12 05:00:00,LONG,0.37,0.37,tp,0.004,1,0.7772,4
2022-11-12 07:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6516,4
2022-11-13 08:00:00,LONG,0.35,0.35,tp,0.004,1,0.7085,4
2022-11-13 12:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6519,4
2022-11-13 15:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7115,4
2022-11-13 16:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6929,4
2022-11-13 17:00:00,LONG,0.35,0.34,sl,-0.004,0,0.6502,4
2022-11-13 18:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6794,4
2022-11-13 19:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6631,4
2022-11-13 20:00:00,LONG,0.34,0.34,tp,0.004,1,0.849,4
2022-11-13 21:00:00,LONG,0.34,0.34,tp,0.004,1,0.8027,4
2022-11-14 00:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.6584,4
2022-11-14 01:00:00,LONG,0.33,0.33,sl,-0.004,0,0.8567,4
2022-11-14 02:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6983,4
2022-11-14 03:00:00,LONG,0.33,0.33,sl,-0.004,0,0.8236,4
2022-11-14 04:00:00,LONG,0.33,0.33,sl,-0.004,0,0.8533,4
2022-11-14 05:00:00,LONG,0.32,0.33,tp,0.004,1,0.8428,4
2022-11-14 06:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8041,4
2022-11-14 07:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7961,4
2022-11-14 08:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.7398,4
2022-11-14 09:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7243,4
2022-11-14 10:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7465,4
2022-11-14 11:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7255,4
2022-11-14 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8103,4
2022-11-14 13:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7683,4
2022-11-14 14:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6974,4
2022-11-14 15:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7217,4
2022-11-14 16:00:00,LONG,0.34,0.34,tp,0.004,1,0.7852,4
2022-11-14 17:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.679,4
2022-11-14 19:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7469,4
2022-11-14 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8154,4
2022-11-14 21:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7947,4
2022-11-14 22:00:00,LONG,0.37,0.37,tp,0.004,1,0.7548,4
2022-11-14 23:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8224,4
2022-11-15 00:00:00,LONG,0.38,0.37,sl,-0.004,0,0.7761,4
2022-11-15 01:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6946,4
2022-11-15 02:00:00,LONG,0.37,0.37,tp,0.004,1,0.6902,4
2022-11-15 03:00:00,LONG,0.37,0.37,tp,0.004,1,0.7265,4
2022-11-15 05:00:00,SHORT,0.37,0.38,sl,-0.003991,0,0.6973,4
2022-11-15 06:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6926,4
2022-11-15 07:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7315,4
2022-11-15 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.701,4
2022-11-15 09:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7027,4
2022-11-15 10:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7084,4
2022-11-15 11:00:00,LONG,0.38,0.38,tp,0.004,1,0.6771,4
2022-11-15 12:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6927,4
2022-11-15 13:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7361,4
2022-11-15 14:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.692,4
2022-11-15 15:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7165,4
2022-11-15 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7019,4
2022-11-15 18:00:00,LONG,0.38,0.38,tp,0.004,1,0.7526,4
2022-11-15 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.6637,4
2022-11-15 23:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6951,4
2022-11-16 00:00:00,LONG,0.38,0.38,tp,0.004,1,0.7024,4
2022-11-16 11:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7177,4
2022-11-16 12:00:00,LONG,0.37,0.38,tp,0.004,1,0.6947,4
2022-11-16 13:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7233,4
2022-11-16 14:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7585,4
2022-11-16 15:00:00,LONG,0.37,0.37,tp,0.004,1,0.8088,4
2022-11-20 21:00:00,LONG,0.36,0.36,tp,0.004,1,0.7137,4
2022-11-20 23:00:00,LONG,0.36,0.36,sl,-0.004,0,0.777,4
2022-11-21 01:00:00,LONG,0.35,0.36,tp,0.004,1,0.7736,4
2022-11-21 02:00:00,LONG,0.35,0.35,tp,0.004,1,0.8441,4
2022-11-21 06:00:00,LONG,0.36,0.35,sl,-0.004,0,0.6841,4
2022-11-21 07:00:00,LONG,0.35,0.35,tp,0.004,1,0.7304,4
2022-11-21 09:00:00,LONG,0.35,0.35,tp,0.004,1,0.6519,4
2022-11-21 11:00:00,LONG,0.35,0.35,tp,0.004,1,0.6879,4
2022-11-21 19:00:00,LONG,0.35,0.36,tp,0.004,1,0.7258,4
2022-11-21 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6633,4
2022-11-22 01:00:00,LONG,0.36,0.36,tp,0.004,1,0.6783,4
2022-11-24 14:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6558,4
2022-11-24 16:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6923,4
2022-11-24 17:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6729,4
2022-11-24 19:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6975,4
2022-11-24 23:00:00,LONG,0.4,0.4,sl,-0.004,0,0.6557,4
2022-11-25 06:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.7825,4
2022-11-25 07:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.7455,4
2022-11-25 08:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6852,4
2022-11-25 10:00:00,LONG,0.41,0.41,tp,0.004,1,0.6816,4
2022-11-28 01:00:00,LONG,0.37,0.38,tp,0.004,1,0.7613,4
2022-11-28 11:00:00,LONG,0.38,0.38,tp,0.004,1,0.7167,4
2022-11-30 00:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.7131,4
2022-11-30 23:00:00,LONG,0.41,0.41,sl,-0.004,0,0.6513,4
2022-12-16 17:00:00,LONG,0.36,0.36,tp,0.004,1,0.6757,4
2022-12-16 22:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7218,4
2022-12-16 23:00:00,LONG,0.35,0.35,tp,0.004,1,0.6802,4
2022-12-17 05:00:00,LONG,0.35,0.35,tp,0.004,1,0.6555,4
2022-12-17 17:00:00,LONG,0.35,0.35,tp,0.004,1,0.6657,4
2022-12-17 18:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6562,4
2022-12-18 15:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6931,4
2022-12-19 18:00:00,LONG,0.33,0.33,tp,0.004,1,0.6916,4
2022-12-28 23:00:00,LONG,0.36,0.35,sl,-0.004,0,0.6734,4
2022-12-29 20:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6572,4
2022-12-29 21:00:00,LONG,0.34,0.34,tp,0.004,1,0.6632,4
2023-01-02 01:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6974,5
2023-01-02 15:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6525,5
2023-01-02 17:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6863,5
2023-01-11 04:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6619,5
2023-01-11 14:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6988,5
2023-01-13 23:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.665,5
2023-01-14 00:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7428,5
2023-01-14 01:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7709,5
2023-01-14 02:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6896,5
2023-01-14 06:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.7477,5
2023-01-14 08:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.651,5
2023-01-14 09:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7087,5
2023-01-15 08:00:00,LONG,0.38,0.38,tp,0.004,1,0.6698,5
2023-01-16 03:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.7196,5
2023-01-16 08:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6628,5
2023-01-18 16:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7877,5
2023-01-18 19:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7058,5
2023-01-18 23:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6736,5
2023-01-20 23:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6684,5
2023-01-23 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7478,5
2023-01-23 12:00:00,SHORT,0.43,0.42,tp,0.004025,1,0.7025,5
2023-01-23 14:00:00,LONG,0.42,0.42,tp,0.004,1,0.6718,5
2023-01-24 23:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7059,5
2023-02-09 22:00:00,LONG,0.38,0.38,tp,0.004,1,0.7447,5
2023-02-09 23:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7451,5
2023-02-15 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7062,5
2023-02-16 22:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7137,5
2023-02-16 23:00:00,LONG,0.38,0.39,tp,0.004,1,0.7838,5
2023-02-20 23:00:00,LONG,0.4,0.4,sl,-0.004,0,0.656,5
2023-03-08 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6897,5
2023-03-08 13:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.6639,5
2023-03-08 22:00:00,LONG,0.39,0.39,tp,0.004,1,0.6956,5
2023-03-08 23:00:00,LONG,0.39,0.39,tp,0.004,1,0.7244,5
2023-03-09 09:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.693,5
2023-03-09 19:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6961,5
2023-03-09 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.8672,5
2023-03-09 21:00:00,LONG,0.37,0.37,tp,0.004,1,0.7241,5
2023-03-09 23:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7091,5
2023-03-10 09:00:00,LONG,0.36,0.36,sl,-0.004,0,0.6838,5
2023-03-10 10:00:00,LONG,0.36,0.36,tp,0.004,1,0.7278,5
2023-03-10 11:00:00,LONG,0.36,0.36,tp,0.004,1,0.6608,5
2023-03-10 13:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6577,5
2023-03-10 14:00:00,LONG,0.37,0.37,tp,0.004,1,0.6694,5
2023-03-11 12:00:00,LONG,0.36,0.36,sl,-0.004,0,0.6624,5
2023-03-12 23:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.675,5
2023-03-13 14:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6503,5
2023-03-14 14:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.674,5
2023-03-14 20:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6608,5
2023-03-15 16:00:00,LONG,0.36,0.36,tp,0.004,1,0.7197,5
2023-03-19 10:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7039,5
2023-03-19 11:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6548,5
2023-03-19 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7156,5
2023-03-19 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.6779,5
2023-03-19 23:00:00,LONG,0.39,0.39,tp,0.004,1,0.7145,5
2023-03-20 03:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6874,5
2023-03-20 16:00:00,LONG,0.37,0.38,tp,0.004,1,0.6715,5
2023-03-20 17:00:00,LONG,0.37,0.38,tp,0.004,1,0.704,5
2023-03-20 23:00:00,LONG,0.37,0.38,tp,0.004,1,0.6564,5
2023-03-21 12:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6848,5
