entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-05-18 07:30:00,LONG,0.42,0.43,tp,0.004,1,0.6671,2
2022-05-18 08:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.6503,2
2022-05-18 12:50:00,LONG,0.42,0.42,tp,0.004,1,0.6633,2
2022-05-18 13:40:00,LONG,0.42,0.42,tp,0.004,1,0.6956,2
2022-05-18 15:20:00,LONG,0.41,0.41,tp,0.004,1,0.6742,2
2022-05-18 16:15:00,SHORT,0.41,0.41,tp,0.004025,1,0.6549,2
2022-05-18 17:35:00,SHORT,0.41,0.41,tp,0.004025,1,0.7106,2
2022-05-18 18:30:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6525,2
2022-05-18 21:20:00,SHORT,0.42,0.41,tp,0.004025,1,0.6654,2
2022-05-19 00:35:00,SHORT,0.41,0.41,tp,0.004025,1,0.7208,2
2022-05-19 01:15:00,SHORT,0.41,0.41,tp,0.004025,1,0.7598,2
2022-05-19 02:30:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6701,2
2022-05-19 02:45:00,SHORT,0.4,0.41,sl,-0.003991,0,0.6639,2
2022-05-19 03:05:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6944,2
2022-05-19 03:50:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6679,2
2022-05-19 04:15:00,SHORT,0.41,0.41,tp,0.004025,1,0.7517,2
2022-05-19 06:20:00,LONG,0.4,0.41,tp,0.004,1,0.6752,2
2022-05-19 08:50:00,LONG,0.4,0.4,tp,0.004,1,0.6578,2
2022-05-19 10:30:00,LONG,0.4,0.4,tp,0.004,1,0.651,2
2022-05-19 12:25:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6779,2
2022-05-19 13:10:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7625,2
2022-05-19 13:35:00,SHORT,0.42,0.41,tp,0.004025,1,0.7296,2
2022-05-19 14:20:00,SHORT,0.42,0.41,tp,0.004025,1,0.6829,2
2022-05-19 18:35:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6594,2
2022-05-19 23:45:00,SHORT,0.42,0.42,tp,0.004025,1,0.7412,2
2022-05-20 00:55:00,SHORT,0.43,0.42,tp,0.004025,1,0.767,2
2022-05-20 01:35:00,SHORT,0.43,0.43,tp,0.004025,1,0.7507,2
2022-05-20 02:35:00,SHORT,0.43,0.43,tp,0.004025,1,0.6517,2
2022-05-20 03:10:00,SHORT,0.43,0.43,sl,-0.003991,0,0.6721,2
2022-05-20 04:05:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7113,2
2022-05-20 04:55:00,SHORT,0.43,0.43,tp,0.004025,1,0.6813,2
2022-05-20 05:40:00,SHORT,0.43,0.44,sl,-0.003991,0,0.7052,2
2022-05-20 06:10:00,SHORT,0.44,0.44,tp,0.004025,1,0.7445,2
2022-05-20 07:00:00,LONG,0.43,0.43,tp,0.004,1,0.6519,2
2022-05-20 08:00:00,LONG,0.43,0.43,tp,0.004,1,0.6503,2
2022-05-20 08:40:00,SHORT,0.43,0.43,tp,0.004025,1,0.679,2
2022-05-20 14:35:00,LONG,0.42,0.42,tp,0.004,1,0.6773,2
2022-05-20 17:00:00,LONG,0.41,0.4,sl,-0.004,0,0.6555,2
2022-05-20 17:50:00,SHORT,0.4,0.4,tp,0.004025,1,0.6506,2
2022-05-20 19:40:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6664,2
2022-05-20 19:55:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7113,2
2022-05-20 21:05:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6589,2
2022-05-20 22:05:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7102,2
2022-05-21 01:25:00,LONG,0.4,0.41,tp,0.004,1,0.6758,2
2022-05-21 12:45:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6762,2
2022-05-22 22:05:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6674,2
2022-05-22 23:25:00,SHORT,0.42,0.42,tp,0.004025,1,0.6642,2
2022-05-23 23:15:00,LONG,0.4,0.4,tp,0.004,1,0.6545,2
2022-05-24 00:15:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6715,2
2022-05-24 15:45:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6842,2
2022-05-24 16:40:00,SHORT,0.4,0.4,tp,0.004025,1,0.6708,2
2022-05-24 18:10:00,SHORT,0.4,0.4,tp,0.004025,1,0.684,2
2022-05-24 22:35:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6609,2
2022-05-24 23:10:00,SHORT,0.41,0.41,tp,0.004025,1,0.6504,2
2022-05-25 11:10:00,LONG,0.4,0.4,tp,0.004,1,0.6983,2
2022-05-25 11:30:00,LONG,0.4,0.4,tp,0.004,1,0.7018,2
2022-05-25 13:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7605,2
2022-05-25 13:20:00,SHORT,0.41,0.4,tp,0.004025,1,0.7525,2
2022-05-25 13:35:00,SHORT,0.41,0.4,tp,0.004025,1,0.7524,2
2022-05-25 14:15:00,SHORT,0.41,0.4,tp,0.004025,1,0.7283,2
2022-05-25 19:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6662,2
2022-05-26 06:45:00,LONG,0.4,0.4,sl,-0.004,0,0.6769,2
2022-05-26 07:40:00,LONG,0.4,0.4,sl,-0.004,0,0.6801,2
2022-05-26 09:15:00,SHORT,0.39,0.39,sl,-0.003991,0,0.67,2
2022-05-26 11:45:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6609,2
2022-05-26 12:10:00,SHORT,0.39,0.39,tp,0.004025,1,0.7539,2
2022-05-26 13:30:00,SHORT,0.38,0.39,sl,-0.003991,0,0.7062,2
2022-05-26 13:45:00,SHORT,0.39,0.39,tp,0.004025,1,0.7425,2
2022-05-26 14:10:00,SHORT,0.39,0.39,tp,0.004025,1,0.7417,2
2022-05-26 15:20:00,SHORT,0.39,0.39,tp,0.004025,1,0.6823,2
2022-05-26 16:20:00,SHORT,0.4,0.4,tp,0.004025,1,0.6688,2
2022-05-26 17:30:00,SHORT,0.4,0.39,tp,0.004025,1,0.6703,2
2022-05-26 21:05:00,SHORT,0.4,0.4,tp,0.004025,1,0.7317,2
2022-05-26 22:10:00,SHORT,0.4,0.4,tp,0.004025,1,0.7174,2
2022-05-27 02:00:00,LONG,0.39,0.39,tp,0.004,1,0.6911,2
2022-05-27 02:20:00,SHORT,0.39,0.39,tp,0.004025,1,0.6889,2
2022-05-27 03:30:00,SHORT,0.4,0.4,tp,0.004025,1,0.6678,2
2022-05-27 03:50:00,SHORT,0.4,0.4,tp,0.004025,1,0.6979,2
2022-05-27 04:15:00,SHORT,0.4,0.4,tp,0.004025,1,0.686,2
2022-05-27 06:05:00,LONG,0.39,0.39,tp,0.004,1,0.6503,2
2022-05-27 06:45:00,SHORT,0.4,0.39,tp,0.004025,1,0.6526,2
2022-05-27 07:25:00,SHORT,0.4,0.4,tp,0.004025,1,0.674,2
2022-05-27 09:55:00,SHORT,0.4,0.39,tp,0.004025,1,0.6664,2
2022-05-27 11:55:00,SHORT,0.39,0.39,tp,0.004025,1,0.6644,2
2022-05-27 12:40:00,SHORT,0.4,0.39,tp,0.004025,1,0.7114,2
2022-05-27 13:35:00,SHORT,0.39,0.4,sl,-0.003991,0,0.6601,2
2022-05-27 16:50:00,LONG,0.39,0.39,tp,0.004,1,0.674,2
2022-05-27 18:40:00,LONG,0.38,0.38,tp,0.004,1,0.6785,2
2022-05-27 20:05:00,SHORT,0.38,0.39,sl,-0.003991,0,0.7171,2
2022-05-27 20:20:00,SHORT,0.39,0.38,tp,0.004025,1,0.7421,2
2022-05-27 23:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7306,2
2022-05-28 00:15:00,SHORT,0.38,0.39,sl,-0.003991,0,0.6665,2
2022-05-30 20:25:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6642,2
2022-05-30 21:20:00,SHORT,0.41,0.41,tp,0.004025,1,0.6636,2
2022-05-31 00:05:00,SHORT,0.42,0.42,tp,0.004025,1,0.6893,2
2022-05-31 01:00:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6684,2
2022-05-31 05:20:00,SHORT,0.43,0.43,tp,0.004025,1,0.7847,2
2022-05-31 07:15:00,LONG,0.42,0.42,tp,0.004,1,0.6529,2
2022-05-31 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.6735,2
2022-05-31 08:50:00,SHORT,0.42,0.42,tp,0.004025,1,0.6621,2
2022-05-31 12:15:00,SHORT,0.42,0.42,tp,0.004025,1,0.691,2
2022-05-31 12:50:00,LONG,0.42,0.42,tp,0.004,1,0.6587,2
2022-05-31 13:25:00,SHORT,0.42,0.42,tp,0.004025,1,0.6911,2
2022-05-31 14:05:00,LONG,0.41,0.41,tp,0.004,1,0.6636,2
2022-05-31 16:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.6911,2
2022-05-31 16:40:00,SHORT,0.42,0.41,tp,0.004025,1,0.6665,2
2022-05-31 17:30:00,SHORT,0.41,0.42,sl,-0.003991,0,0.6782,2
2022-06-01 00:55:00,SHORT,0.43,0.42,tp,0.004025,1,0.7246,2
2022-06-01 01:30:00,SHORT,0.42,0.42,tp,0.004025,1,0.7377,2
2022-06-01 01:55:00,SHORT,0.42,0.42,tp,0.004025,1,0.6711,2
2022-06-01 16:25:00,LONG,0.41,0.4,sl,-0.004,0,0.6856,2
2022-06-01 16:45:00,LONG,0.4,0.4,sl,-0.004,0,0.6984,2
2022-06-01 17:20:00,LONG,0.4,0.4,tp,0.004,1,0.6756,2
2022-06-01 22:45:00,SHORT,0.4,0.4,sl,-0.003991,0,0.669,2
2022-06-01 23:05:00,SHORT,0.4,0.4,tp,0.004025,1,0.7368,2
2022-06-01 23:50:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6686,2
2022-06-02 00:05:00,SHORT,0.4,0.4,tp,0.004025,1,0.7415,2
2022-06-02 13:40:00,SHORT,0.4,0.4,tp,0.004025,1,0.7033,2
2022-06-02 15:20:00,SHORT,0.4,0.4,timeout,0.001753,1,0.6603,2
2022-06-02 17:35:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6579,2
2022-06-07 01:50:00,LONG,0.39,0.39,sl,-0.004,0,0.6923,2
2022-06-07 19:10:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6852,2
2022-06-07 20:05:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6587,2
2022-06-07 21:50:00,SHORT,0.41,0.41,tp,0.004025,1,0.6914,2
2022-06-07 21:55:00,LONG,0.41,0.41,tp,0.004,1,0.6751,2
2022-06-07 23:15:00,LONG,0.41,0.41,tp,0.004,1,0.6776,2
2022-06-08 00:30:00,SHORT,0.41,0.41,tp,0.004025,1,0.7121,2
2022-06-08 04:05:00,LONG,0.4,0.4,tp,0.004,1,0.6703,2
2022-06-08 16:10:00,SHORT,0.4,0.4,tp,0.004025,1,0.6503,2
2022-06-10 13:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6731,2
2022-06-10 13:45:00,SHORT,0.39,0.39,tp,0.004025,1,0.6752,2
2022-06-10 16:25:00,LONG,0.38,0.38,tp,0.004,1,0.6566,2
2022-06-11 13:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6907,2
2022-06-11 15:20:00,LONG,0.36,0.36,tp,0.004,1,0.6668,2
2022-06-11 16:15:00,LONG,0.36,0.36,tp,0.004,1,0.6971,2
2022-06-11 16:50:00,SHORT,0.36,0.36,tp,0.004025,1,0.6735,2
2022-06-11 18:35:00,SHORT,0.37,0.37,tp,0.004025,1,0.7016,2
2022-06-12 01:55:00,LONG,0.35,0.35,sl,-0.004,0,0.6674,2
2022-06-12 02:40:00,LONG,0.34,0.34,tp,0.004,1,0.6803,2
2022-06-12 02:55:00,LONG,0.34,0.34,tp,0.004,1,0.6902,2
2022-06-12 04:05:00,SHORT,0.35,0.34,tp,0.004025,1,0.6667,2
2022-06-12 05:45:00,SHORT,0.35,0.34,tp,0.004025,1,0.6982,2
2022-06-12 06:30:00,SHORT,0.35,0.34,tp,0.004025,1,0.6643,2
2022-06-12 07:55:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7472,2
2022-06-12 08:30:00,SHORT,0.35,0.35,tp,0.004025,1,0.6688,2
2022-06-12 09:15:00,SHORT,0.35,0.35,tp,0.004025,1,0.7071,2
2022-06-12 11:50:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6567,2
2022-06-12 14:15:00,LONG,0.34,0.34,tp,0.004,1,0.7212,2
2022-06-12 14:30:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6567,2
2022-06-12 15:30:00,SHORT,0.37,0.36,tp,0.004025,1,0.7599,2
2022-06-12 16:15:00,SHORT,0.36,0.36,tp,0.004025,1,0.7218,2
2022-06-12 17:15:00,SHORT,0.36,0.36,tp,0.004025,1,0.6789,2
2022-06-12 18:15:00,SHORT,0.36,0.36,tp,0.004025,1,0.7012,2
2022-06-12 19:55:00,LONG,0.35,0.35,tp,0.004,1,0.6606,2
2022-06-13 00:30:00,SHORT,0.35,0.35,tp,0.004025,1,0.7359,2
2022-06-13 00:55:00,LONG,0.34,0.34,tp,0.004,1,0.6952,2
2022-06-13 02:40:00,SHORT,0.34,0.33,tp,0.004025,1,0.6792,2
2022-06-13 04:25:00,SHORT,0.34,0.33,tp,0.004025,1,0.6883,2
2022-06-13 05:15:00,SHORT,0.33,0.33,tp,0.004025,1,0.6652,2
2022-06-13 06:45:00,LONG,0.32,0.32,tp,0.004,1,0.68,2
2022-06-13 07:15:00,SHORT,0.33,0.32,tp,0.004025,1,0.6529,2
2022-06-13 07:40:00,LONG,0.32,0.32,tp,0.004,1,0.6784,2
2022-06-13 08:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7281,2
2022-06-13 08:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.7484,2
2022-06-13 09:15:00,SHORT,0.32,0.31,tp,0.004025,1,0.7083,2
2022-06-13 10:05:00,SHORT,0.32,0.32,tp,0.004025,1,0.7367,2
2022-06-13 10:35:00,SHORT,0.32,0.32,sl,-0.003991,0,0.7005,2
2022-06-13 11:30:00,SHORT,0.31,0.31,sl,-0.003991,0,0.7002,2
2022-06-13 13:10:00,SHORT,0.31,0.31,tp,0.004025,1,0.6948,2
2022-06-13 13:30:00,SHORT,0.32,0.31,tp,0.004025,1,0.7275,2
2022-06-13 14:20:00,LONG,0.31,0.31,tp,0.004,1,0.7005,2
2022-06-13 14:30:00,SHORT,0.31,0.31,tp,0.004025,1,0.6792,2
2022-06-13 14:50:00,LONG,0.31,0.31,tp,0.004,1,0.6675,2
2022-06-13 16:10:00,SHORT,0.32,0.32,tp,0.004025,1,0.7128,2
2022-06-13 16:35:00,SHORT,0.32,0.32,tp,0.004025,1,0.76,2
2022-06-13 17:55:00,SHORT,0.32,0.32,sl,-0.003991,0,0.7006,2
2022-06-13 19:15:00,SHORT,0.32,0.32,sl,-0.003991,0,0.673,2
2022-06-13 21:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7138,2
2022-06-13 21:10:00,LONG,0.32,0.32,sl,-0.004,0,0.6699,2
2022-06-13 21:40:00,LONG,0.31,0.31,sl,-0.004,0,0.6973,2
2022-06-13 21:55:00,LONG,0.32,0.32,tp,0.004,1,0.6524,2
2022-06-13 23:30:00,LONG,0.31,0.31,tp,0.004,1,0.6836,2
2022-06-14 00:10:00,SHORT,0.31,0.31,tp,0.004025,1,0.7696,2
2022-06-14 00:40:00,SHORT,0.31,0.31,tp,0.004025,1,0.718,2
2022-06-14 01:05:00,LONG,0.3,0.3,tp,0.004,1,0.6564,2
2022-06-14 03:30:00,SHORT,0.32,0.31,tp,0.004025,1,0.7786,2
2022-06-14 04:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7759,2
2022-06-14 05:20:00,SHORT,0.32,0.32,sl,-0.003991,0,0.7022,2
2022-06-14 05:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.7316,2
2022-06-14 06:35:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6844,2
2022-06-14 07:50:00,SHORT,0.32,0.32,tp,0.004025,1,0.6969,2
2022-06-14 09:20:00,SHORT,0.32,0.32,tp,0.004025,1,0.6765,2
2022-06-14 11:25:00,LONG,0.31,0.31,sl,-0.004,0,0.689,2
2022-06-14 12:25:00,LONG,0.31,0.31,tp,0.004,1,0.6783,2
2022-06-14 12:40:00,SHORT,0.32,0.31,tp,0.004025,1,0.6543,2
2022-06-14 13:30:00,SHORT,0.32,0.31,tp,0.004025,1,0.7247,2
2022-06-14 15:00:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6919,2
2022-06-14 15:45:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6827,2
2022-06-14 18:35:00,SHORT,0.32,0.32,tp,0.004025,1,0.7338,2
2022-06-14 19:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.6779,2
2022-06-14 20:15:00,SHORT,0.32,0.32,tp,0.004025,1,0.6551,2
2022-06-14 20:25:00,LONG,0.31,0.31,tp,0.004,1,0.6714,2
2022-06-14 21:20:00,LONG,0.31,0.31,tp,0.004,1,0.6909,2
2022-06-14 21:45:00,LONG,0.31,0.31,tp,0.004,1,0.6674,2
2022-06-14 23:05:00,SHORT,0.32,0.32,sl,-0.003991,0,0.7439,2
2022-06-14 23:20:00,SHORT,0.32,0.32,sl,-0.003991,0,0.7804,2
2022-06-14 23:35:00,SHORT,0.32,0.32,tp,0.004025,1,0.7555,2
2022-06-14 23:50:00,SHORT,0.32,0.32,tp,0.004025,1,0.7644,2
2022-06-15 02:40:00,LONG,0.32,0.32,tp,0.004,1,0.666,2
2022-06-15 06:55:00,SHORT,0.31,0.31,tp,0.004025,1,0.697,2
2022-06-15 08:10:00,LONG,0.3,0.3,tp,0.004,1,0.7019,2
2022-06-15 09:10:00,LONG,0.3,0.3,tp,0.004,1,0.7052,2
2022-06-15 10:15:00,SHORT,0.31,0.31,tp,0.004025,1,0.7275,2
2022-06-15 10:45:00,SHORT,0.31,0.3,tp,0.004025,1,0.6814,2
2022-06-15 11:05:00,LONG,0.3,0.31,tp,0.004,1,0.6624,2
2022-06-15 11:30:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6767,2
2022-06-15 17:05:00,LONG,0.3,0.3,tp,0.004,1,0.6501,2
2022-06-15 18:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.7521,2
2022-06-15 19:05:00,SHORT,0.32,0.32,tp,0.004025,1,0.7214,2
2022-06-15 19:35:00,SHORT,0.33,0.33,tp,0.004025,1,0.6969,2
2022-06-15 22:10:00,SHORT,0.34,0.34,tp,0.004025,1,0.7385,2
2022-06-15 22:30:00,SHORT,0.34,0.34,tp,0.004025,1,0.7639,2
2022-06-16 00:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.7514,2
2022-06-16 00:35:00,SHORT,0.34,0.34,tp,0.004025,1,0.6965,2
2022-06-16 02:40:00,LONG,0.34,0.34,tp,0.004,1,0.6687,2
2022-06-16 03:30:00,SHORT,0.34,0.34,tp,0.004025,1,0.6519,2
2022-06-16 03:40:00,LONG,0.34,0.34,tp,0.004,1,0.6555,2
2022-06-16 08:15:00,LONG,0.32,0.32,tp,0.004,1,0.6524,2
2022-06-16 12:15:00,LONG,0.31,0.32,tp,0.004,1,0.658,2
2022-06-16 12:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.6593,2
2022-06-16 13:10:00,SHORT,0.32,0.32,tp,0.004025,1,0.6847,2
2022-06-16 13:35:00,LONG,0.32,0.32,tp,0.004,1,0.6922,2
2022-06-16 17:15:00,SHORT,0.32,0.32,sl,-0.003991,0,0.676,2
2022-06-16 17:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.7321,2
2022-06-16 21:25:00,SHORT,0.32,0.32,tp,0.004025,1,0.6894,2
2022-06-16 23:15:00,LONG,0.31,0.31,tp,0.004,1,0.7097,2
2022-06-17 00:20:00,SHORT,0.32,0.32,tp,0.004025,1,0.6551,2
2022-06-17 00:55:00,SHORT,0.32,0.32,tp,0.004025,1,0.7547,2
2022-06-17 01:15:00,SHORT,0.32,0.32,tp,0.004025,1,0.7452,2
2022-06-17 01:40:00,SHORT,0.33,0.33,sl,-0.003991,0,0.7281,2
2022-06-17 02:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6889,2
2022-06-17 02:30:00,SHORT,0.33,0.33,tp,0.004025,1,0.7006,2
2022-06-17 03:20:00,SHORT,0.33,0.33,tp,0.004025,1,0.6728,2
2022-06-17 04:45:00,SHORT,0.33,0.33,tp,0.004025,1,0.7301,2
2022-06-17 05:30:00,SHORT,0.33,0.33,tp,0.004025,1,0.7008,2
2022-06-17 06:30:00,SHORT,0.33,0.33,tp,0.004025,1,0.6981,2
2022-06-17 06:45:00,SHORT,0.33,0.34,sl,-0.003991,0,0.7269,2
2022-06-17 08:15:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6924,2
2022-06-17 08:30:00,SHORT,0.34,0.34,tp,0.004025,1,0.7036,2
2022-06-17 20:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.6553,2
2022-06-18 02:00:00,LONG,0.32,0.32,tp,0.004,1,0.6763,2
2022-06-18 07:45:00,SHORT,0.31,0.31,tp,0.004025,1,0.6799,2
2022-06-18 08:15:00,LONG,0.3,0.3,tp,0.004,1,0.6953,2
2022-06-18 09:35:00,LONG,0.3,0.31,tp,0.004,1,0.6743,2
2022-06-18 10:25:00,SHORT,0.31,0.31,tp,0.004025,1,0.6979,2
2022-06-18 10:40:00,SHORT,0.31,0.31,tp,0.004025,1,0.7267,2
2022-06-18 18:15:00,LONG,0.3,0.3,tp,0.004,1,0.684,2
2022-06-18 19:00:00,LONG,0.3,0.3,sl,-0.004,0,0.6669,2
2022-06-18 20:15:00,SHORT,0.3,0.29,tp,0.004025,1,0.6908,2
2022-06-18 21:25:00,SHORT,0.31,0.3,tp,0.004025,1,0.7288,2
2022-06-18 21:40:00,SHORT,0.31,0.31,tp,0.004025,1,0.7521,2
2022-06-18 22:30:00,SHORT,0.31,0.31,tp,0.004025,1,0.684,2
2022-06-18 23:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.766,2
2022-06-19 00:25:00,SHORT,0.31,0.31,tp,0.004025,1,0.7198,2
2022-06-19 03:10:00,SHORT,0.31,0.3,tp,0.004025,1,0.6993,2
2022-06-19 06:15:00,SHORT,0.3,0.3,tp,0.004025,1,0.6794,2
2022-06-19 07:20:00,SHORT,0.31,0.3,tp,0.004025,1,0.7102,2
2022-06-19 08:30:00,SHORT,0.31,0.31,sl,-0.003991,0,0.7388,2
2022-06-19 08:55:00,SHORT,0.31,0.31,tp,0.004025,1,0.7457,2
2022-06-19 09:15:00,SHORT,0.31,0.31,sl,-0.003991,0,0.7403,2
2022-06-19 10:20:00,SHORT,0.32,0.32,tp,0.004025,1,0.7462,2
2022-06-19 10:55:00,SHORT,0.32,0.31,tp,0.004025,1,0.6885,2
2022-06-19 11:30:00,SHORT,0.32,0.31,tp,0.004025,1,0.7132,2
2022-06-19 12:15:00,SHORT,0.31,0.31,tp,0.004025,1,0.69,2
2022-06-19 14:05:00,SHORT,0.31,0.31,tp,0.004025,1,0.656,2
2022-06-19 14:30:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6545,2
2022-06-19 15:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.6885,2
2022-06-19 15:50:00,SHORT,0.32,0.32,tp,0.004025,1,0.6677,2
2022-06-19 17:45:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6554,2
2022-06-19 19:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7082,2
2022-06-19 20:30:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6977,2
2022-06-19 20:45:00,SHORT,0.33,0.33,tp,0.004025,1,0.7006,2
2022-06-19 21:45:00,SHORT,0.33,0.33,tp,0.004025,1,0.6771,2
2022-06-19 22:20:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6505,2
2022-06-19 23:40:00,LONG,0.32,0.33,tp,0.004,1,0.6607,2
2022-06-20 00:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.7204,2
2022-06-20 09:30:00,SHORT,0.32,0.32,tp,0.004025,1,0.6731,2
2022-06-20 10:55:00,SHORT,0.33,0.33,tp,0.004025,1,0.741,2
2022-06-20 11:50:00,SHORT,0.33,0.33,tp,0.004025,1,0.7013,2
2022-06-20 13:45:00,LONG,0.32,0.32,tp,0.004,1,0.6556,2
2022-06-20 16:35:00,SHORT,0.32,0.32,tp,0.004025,1,0.6579,2
2022-06-20 17:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.6592,2
2022-06-20 19:05:00,LONG,0.32,0.32,tp,0.004,1,0.6626,2
2022-06-20 19:25:00,LONG,0.32,0.32,tp,0.004,1,0.6553,2
2022-06-20 20:15:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6826,2
2022-06-20 22:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.673,2
2022-06-21 01:10:00,SHORT,0.33,0.32,tp,0.004025,1,0.7261,2
2022-06-21 06:05:00,SHORT,0.33,0.33,tp,0.004025,1,0.6655,2
2022-06-21 10:50:00,SHORT,0.33,0.33,tp,0.004025,1,0.6622,2
2022-06-21 13:55:00,SHORT,0.34,0.33,tp,0.004025,1,0.7383,2
2022-06-21 14:50:00,SHORT,0.34,0.33,tp,0.004025,1,0.6802,2
2022-06-21 15:30:00,SHORT,0.33,0.33,tp,0.004025,1,0.6919,2
2022-06-21 23:50:00,SHORT,0.33,0.33,tp,0.004025,1,0.6724,2
2022-06-22 02:05:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6689,2
2022-06-22 07:05:00,LONG,0.32,0.32,tp,0.004,1,0.6665,2
2022-06-22 14:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6902,2
2022-06-22 14:25:00,SHORT,0.33,0.33,tp,0.004025,1,0.7002,2
2022-06-22 18:40:00,SHORT,0.32,0.32,tp,0.004025,1,0.6614,2
2022-06-24 00:15:00,SHORT,0.34,0.34,sl,-0.003991,0,0.7228,2
2022-06-24 01:10:00,SHORT,0.38,0.37,tp,0.004025,1,0.8014,2
2022-06-24 01:15:00,SHORT,0.37,0.37,tp,0.004025,1,0.6531,2
2022-06-24 01:20:00,SHORT,0.37,0.37,tp,0.004025,1,0.6631,2
2022-06-24 01:40:00,SHORT,0.36,0.36,tp,0.004025,1,0.6581,2
2022-06-24 02:40:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7751,2
2022-06-24 03:10:00,SHORT,0.37,0.37,tp,0.004025,1,0.7839,2
2022-06-24 04:05:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6819,2
2022-06-24 04:20:00,SHORT,0.37,0.37,tp,0.004025,1,0.7369,2
2022-06-24 05:40:00,SHORT,0.37,0.37,sl,-0.003991,0,0.694,2
2022-06-24 07:35:00,SHORT,0.37,0.37,tp,0.004025,1,0.667,2
2022-06-24 08:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6855,2
2022-06-24 08:35:00,SHORT,0.38,0.38,tp,0.004025,1,0.6839,2
2022-06-24 08:50:00,SHORT,0.38,0.38,tp,0.004025,1,0.7579,2
2022-06-24 09:10:00,SHORT,0.39,0.38,tp,0.004025,1,0.7522,2
2022-06-24 10:45:00,LONG,0.37,0.37,tp,0.004,1,0.6558,2
2022-06-24 11:40:00,SHORT,0.38,0.37,tp,0.004025,1,0.6686,2
2022-06-24 12:45:00,SHORT,0.37,0.37,tp,0.004025,1,0.6527,2
2022-06-24 13:05:00,SHORT,0.37,0.37,sl,-0.003991,0,0.671,2
