entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-02-25 08:00:00,LONG,22995.34,22926.36,sl,-0.004,0,0.8082,5
2023-02-25 12:00:00,LONG,23017.68,22948.63,sl,-0.004,0,0.6983,5
2023-02-25 16:00:00,LONG,22994.54,23109.51,tp,0.004,1,0.7172,5
2023-02-25 20:00:00,LONG,23168.65,23099.14,sl,-0.004,0,0.7079,5
2023-02-26 20:00:00,SHORT,23543.07,23613.7,sl,-0.003991,0,0.8347,5
2023-02-28 08:00:00,LONG,23404.39,23521.41,tp,0.004,1,0.6962,5
2023-02-28 16:00:00,SHORT,23252.73,23136.46,tp,0.004025,1,0.6662,5
2023-02-28 20:00:00,SHORT,23130.0,23199.39,sl,-0.003991,0,0.7482,5
2023-03-01 04:00:00,LONG,23727.92,23846.56,tp,0.004,1,0.6664,5
2023-03-01 16:00:00,SHORT,23343.46,23413.49,sl,-0.003991,0,0.7205,5
2023-03-02 00:00:00,SHORT,23482.54,23365.13,tp,0.004025,1,0.665,5
2023-03-02 12:00:00,LONG,23372.79,23489.65,tp,0.004,1,0.7217,5
2023-03-02 20:00:00,SHORT,23453.59,23336.32,tp,0.004025,1,0.8422,5
2023-03-03 00:00:00,LONG,22330.85,22263.86,sl,-0.004,0,0.8836,5
2023-03-03 04:00:00,LONG,22371.96,22304.84,sl,-0.004,0,0.6973,5
2023-03-03 08:00:00,LONG,22354.09,22465.86,tp,0.004,1,0.7755,5
2023-03-03 12:00:00,SHORT,22325.16,22392.14,sl,-0.003991,0,0.8465,5
2023-03-03 16:00:00,LONG,22369.66,22302.55,sl,-0.004,0,0.6724,5
2023-03-03 20:00:00,LONG,22365.52,22298.42,sl,-0.004,0,0.7868,5
2023-03-04 04:00:00,SHORT,22347.91,22236.17,tp,0.004025,1,0.8694,5
2023-03-04 20:00:00,LONG,22357.74,22469.53,tp,0.004,1,0.7087,5
2023-03-05 00:00:00,SHORT,22375.83,22442.95,sl,-0.003991,0,0.7165,5
2023-03-05 20:00:00,SHORT,22419.02,22306.93,tp,0.004025,1,0.8471,5
2023-03-06 00:00:00,LONG,22398.38,22331.19,sl,-0.004,0,0.8098,5
2023-03-06 12:00:00,SHORT,22542.14,22429.43,tp,0.004025,1,0.6823,5
2023-03-06 20:00:00,LONG,22421.2,22533.31,tp,0.004,1,0.7005,5
2023-03-07 04:00:00,SHORT,22408.5,22296.46,tp,0.004025,1,0.6699,5
2023-03-07 08:00:00,SHORT,22339.84,22228.15,tp,0.004025,1,0.8456,5
2023-03-07 12:00:00,SHORT,22309.74,22198.19,tp,0.004025,1,0.6927,5
2023-03-07 16:00:00,SHORT,22113.71,22003.14,tp,0.004025,1,0.6662,5
2023-03-07 20:00:00,SHORT,22186.86,22253.42,sl,-0.003991,0,0.7653,5
2023-03-08 04:00:00,LONG,21982.02,22091.93,tp,0.004,1,0.8823,5
2023-03-08 08:00:00,LONG,22083.49,22193.9,tp,0.004,1,0.6516,5
2023-03-08 12:00:00,SHORT,22129.73,22019.08,tp,0.004025,1,0.8301,5
2023-03-08 16:00:00,LONG,22008.25,22118.29,tp,0.004,1,0.679,5
2023-03-08 20:00:00,LONG,21716.29,21651.14,sl,-0.004,0,0.9167,5
2023-03-09 04:00:00,LONG,21699.38,21634.29,sl,-0.004,0,0.6776,5
2023-03-09 08:00:00,SHORT,21658.55,21723.52,sl,-0.003991,0,0.6725,5
2023-03-09 12:00:00,SHORT,21637.75,21529.56,tp,0.004025,1,0.8024,5
2023-03-09 16:00:00,SHORT,20844.5,20740.28,tp,0.004025,1,0.879,5
2023-03-09 20:00:00,SHORT,20352.04,20250.28,tp,0.004025,1,0.9379,5
2023-03-10 00:00:00,SHORT,20042.04,19941.83,tp,0.004025,1,0.9234,5
2023-03-10 04:00:00,SHORT,19943.6,19843.89,tp,0.004025,1,0.8874,5
2023-03-10 08:00:00,LONG,19770.66,19869.51,tp,0.004,1,0.9472,5
2023-03-10 12:00:00,SHORT,19994.96,19894.98,tp,0.004025,1,0.8843,5
2023-03-10 16:00:00,LONG,20034.33,20134.5,tp,0.004,1,0.8001,5
2023-03-10 20:00:00,LONG,20160.77,20261.57,tp,0.004,1,0.7576,5
2023-03-11 00:00:00,SHORT,20383.68,20281.76,tp,0.004025,1,0.7874,5
2023-03-11 04:00:00,LONG,19860.74,19960.04,tp,0.004,1,0.7908,5
2023-03-11 08:00:00,LONG,20096.11,20196.59,tp,0.004,1,0.75,5
2023-03-11 12:00:00,SHORT,20051.95,20112.1,sl,-0.003991,0,0.6545,5
2023-03-11 16:00:00,SHORT,20210.85,20271.48,sl,-0.003991,0,0.6747,5
2023-03-11 20:00:00,SHORT,20445.5,20343.27,tp,0.004025,1,0.8893,5
2023-03-12 12:00:00,SHORT,20348.78,20409.83,sl,-0.003991,0,0.7343,5
2023-03-12 16:00:00,LONG,20789.93,20893.88,tp,0.004,1,0.8149,5
2023-03-12 20:00:00,LONG,22008.11,22118.15,tp,0.004,1,0.9043,5
2023-03-13 00:00:00,LONG,22242.74,22353.95,tp,0.004,1,0.8053,5
2023-03-13 04:00:00,LONG,22469.95,22402.54,sl,-0.004,0,0.8608,5
2023-03-13 08:00:00,LONG,22117.69,22228.28,tp,0.004,1,0.9067,5
2023-03-13 12:00:00,SHORT,23969.73,23849.88,tp,0.004025,1,0.9524,5
2023-03-13 16:00:00,LONG,24292.05,24219.17,sl,-0.004,0,0.8804,5
2023-03-13 20:00:00,LONG,24125.54,24246.16,tp,0.004,1,0.8887,5
2023-03-14 00:00:00,LONG,24386.39,24508.32,tp,0.004,1,0.8921,5
2023-03-14 04:00:00,LONG,24259.76,24381.06,tp,0.004,1,0.9271,5
2023-03-14 08:00:00,SHORT,24730.67,24607.02,tp,0.004025,1,0.9151,5
2023-03-14 12:00:00,SHORT,25881.72,25752.31,tp,0.004025,1,0.9604,5
2023-03-14 16:00:00,LONG,25066.68,24991.48,sl,-0.004,0,0.9061,5
2023-03-14 20:00:00,LONG,24682.75,24806.16,tp,0.004,1,0.9032,5
2023-03-15 00:00:00,LONG,24730.01,24853.66,tp,0.004,1,0.86,5
2023-03-15 04:00:00,SHORT,24858.84,24734.55,tp,0.004025,1,0.8054,5
2023-03-15 08:00:00,SHORT,24742.12,24618.41,tp,0.004025,1,0.8956,5
2023-03-15 12:00:00,SHORT,24458.77,24336.48,tp,0.004025,1,0.89,5
2023-03-15 16:00:00,LONG,24378.89,24500.79,tp,0.004,1,0.8879,5
2023-03-15 20:00:00,LONG,24297.8,24419.29,tp,0.004,1,0.903,5
2023-03-16 00:00:00,LONG,24277.56,24398.95,tp,0.004,1,0.8149,5
2023-03-16 04:00:00,LONG,24626.58,24749.71,tp,0.004,1,0.8297,5
2023-03-16 08:00:00,LONG,24837.03,24961.22,tp,0.004,1,0.9054,5
2023-03-16 12:00:00,LONG,24900.88,25025.39,tp,0.004,1,0.8281,5
2023-03-16 16:00:00,LONG,24965.69,24890.79,sl,-0.004,0,0.843,5
2023-03-16 20:00:00,LONG,25011.28,25136.34,tp,0.004,1,0.7376,5
2023-03-17 00:00:00,LONG,25794.55,25923.52,tp,0.004,1,0.8057,5
2023-03-17 04:00:00,LONG,26071.48,26201.84,tp,0.004,1,0.8532,5
2023-03-17 08:00:00,SHORT,26905.27,26770.74,tp,0.004025,1,0.9495,5
2023-03-17 12:00:00,SHORT,26408.13,26276.09,tp,0.004025,1,0.8031,5
2023-03-17 16:00:00,SHORT,26821.45,26687.35,tp,0.004025,1,0.8856,5
2023-03-17 20:00:00,SHORT,27381.43,27244.53,tp,0.004025,1,0.9455,5
2023-03-18 00:00:00,LONG,27321.19,27457.8,tp,0.004,1,0.7166,5
2023-03-18 04:00:00,LONG,27373.57,27291.45,sl,-0.004,0,0.7359,5
2023-03-18 08:00:00,SHORT,27429.37,27292.22,tp,0.004025,1,0.8246,5
2023-03-18 12:00:00,SHORT,27212.62,27076.55,tp,0.004025,1,0.8778,5
2023-03-18 16:00:00,LONG,27343.49,27261.46,sl,-0.004,0,0.7699,5
2023-03-18 20:00:00,LONG,26920.94,27055.55,tp,0.004,1,0.8534,5
2023-03-19 00:00:00,LONG,27212.31,27130.67,sl,-0.004,0,0.7377,5
2023-03-19 04:00:00,LONG,26988.3,27123.24,tp,0.004,1,0.7712,5
2023-03-19 08:00:00,SHORT,27147.4,27228.84,sl,-0.003991,0,0.707,5
2023-03-19 12:00:00,LONG,27560.39,27698.2,tp,0.004,1,0.8328,5
2023-03-19 16:00:00,LONG,28270.0,28185.19,sl,-0.004,0,0.8157,5
2023-03-19 20:00:00,SHORT,27958.88,27819.09,tp,0.004025,1,0.8987,5
2023-03-20 00:00:00,LONG,27282.8,27419.22,tp,0.004,1,0.8707,5
2023-03-20 04:00:00,SHORT,28169.04,28028.19,tp,0.004025,1,0.8418,5
2023-03-20 08:00:00,SHORT,28174.84,28033.96,tp,0.004025,1,0.9244,5
2023-03-20 12:00:00,LONG,27708.31,27846.85,tp,0.004,1,0.906,5
2023-03-20 16:00:00,LONG,27798.99,27937.99,tp,0.004,1,0.8917,5
2023-03-20 20:00:00,LONG,27730.87,27869.52,tp,0.004,1,0.8532,5
2023-03-21 00:00:00,LONG,27801.18,27940.19,tp,0.004,1,0.752,5
2023-03-21 04:00:00,LONG,27519.0,27656.6,tp,0.004,1,0.929,5
2023-03-21 08:00:00,LONG,28054.15,28194.42,tp,0.004,1,0.8466,5
2023-03-21 12:00:00,LONG,28055.08,28195.36,tp,0.004,1,0.7665,5
2023-03-21 16:00:00,SHORT,28112.78,27972.21,tp,0.004025,1,0.9106,5
2023-03-21 20:00:00,SHORT,28091.42,27950.96,tp,0.004025,1,0.6622,5
2023-03-22 00:00:00,SHORT,28140.06,28224.48,sl,-0.003991,0,0.6946,5
2023-03-22 04:00:00,LONG,28117.74,28033.39,sl,-0.004,0,0.6905,5
2023-03-22 08:00:00,SHORT,28108.68,28193.0,sl,-0.003991,0,0.7345,5
2023-03-22 12:00:00,LONG,28609.37,28752.41,tp,0.004,1,0.7728,5
2023-03-22 16:00:00,LONG,26680.66,26814.07,tp,0.004,1,0.8408,5
2023-03-22 20:00:00,LONG,27264.6,27400.92,tp,0.004,1,0.8983,5
2023-03-23 00:00:00,LONG,27370.46,27507.31,tp,0.004,1,0.7177,5
2023-03-23 04:00:00,LONG,27645.75,27562.81,sl,-0.004,0,0.7153,5
2023-03-23 08:00:00,LONG,27598.32,27736.31,tp,0.004,1,0.7794,5
2023-03-23 12:00:00,SHORT,28566.58,28423.75,tp,0.004025,1,0.898,5
2023-03-23 16:00:00,LONG,28384.17,28299.02,sl,-0.004,0,0.7476,5
2023-03-23 20:00:00,LONG,28309.56,28224.63,sl,-0.004,0,0.7418,5
2023-03-24 00:00:00,LONG,28234.09,28149.39,sl,-0.004,0,0.7405,5
2023-03-24 04:00:00,SHORT,28260.45,28119.15,tp,0.004025,1,0.6639,5
2023-03-24 08:00:00,LONG,28094.04,28234.51,tp,0.004,1,0.7154,5
2023-03-24 12:00:00,LONG,28032.05,27947.95,sl,-0.004,0,0.7261,5
2023-03-24 16:00:00,SHORT,27807.69,27668.65,tp,0.004025,1,0.7665,5
2023-03-24 20:00:00,LONG,27468.2,27605.54,tp,0.004,1,0.8189,5
2023-03-25 00:00:00,LONG,27595.44,27512.65,sl,-0.004,0,0.6852,5
2023-03-25 04:00:00,SHORT,27471.62,27334.26,tp,0.004025,1,0.7232,5
2023-03-25 08:00:00,SHORT,27443.47,27525.8,sl,-0.003991,0,0.7032,5
2023-03-25 12:00:00,SHORT,27633.61,27495.44,tp,0.004025,1,0.8463,5
2023-03-25 16:00:00,LONG,27203.27,27339.29,tp,0.004,1,0.8408,5
2023-03-25 20:00:00,LONG,27476.68,27614.06,tp,0.004,1,0.7674,5
2023-03-26 00:00:00,LONG,27543.02,27680.74,tp,0.004,1,0.6762,5
2023-03-26 08:00:00,SHORT,27852.02,27712.76,tp,0.004025,1,0.6834,5
2023-03-26 20:00:00,LONG,27982.03,27898.09,sl,-0.004,0,0.662,5
2023-03-27 12:00:00,LONG,26917.07,27051.66,tp,0.004,1,0.9171,5
2023-03-27 16:00:00,LONG,26982.42,27117.34,tp,0.004,1,0.8408,5
2023-03-27 20:00:00,LONG,27138.47,27057.06,sl,-0.004,0,0.708,5
2023-03-28 00:00:00,LONG,26985.2,27120.12,tp,0.004,1,0.6686,5
2023-03-28 04:00:00,LONG,26976.36,27111.24,tp,0.004,1,0.7963,5
2023-03-28 08:00:00,LONG,27070.89,27206.24,tp,0.004,1,0.848,5
2023-03-28 12:00:00,LONG,27012.13,27147.19,tp,0.004,1,0.7418,5
2023-03-28 16:00:00,SHORT,27412.28,27275.22,tp,0.004025,1,0.8676,5
2023-03-29 04:00:00,LONG,28100.86,28241.37,tp,0.004,1,0.7139,5
2023-03-29 08:00:00,SHORT,28339.81,28424.83,sl,-0.003991,0,0.8354,5
2023-03-29 12:00:00,LONG,28457.01,28371.64,sl,-0.004,0,0.7361,5
2023-03-29 20:00:00,SHORT,28334.43,28192.75,tp,0.004025,1,0.6906,5
2023-04-01 00:00:00,SHORT,28526.83,28384.2,tp,0.004025,1,0.7256,6
2023-04-01 20:00:00,SHORT,28438.5,28523.82,sl,-0.003991,0,0.7218,6
2023-04-02 12:00:00,SHORT,28110.75,27970.19,tp,0.004025,1,0.7645,6
2023-04-02 16:00:00,SHORT,27929.88,28013.67,sl,-0.003991,0,0.7339,6
2023-04-03 00:00:00,LONG,27767.73,27906.57,tp,0.004,1,0.8102,6
2023-04-03 08:00:00,SHORT,28239.6,28098.41,tp,0.004025,1,0.7813,6
2023-04-03 20:00:00,LONG,27813.9,27952.97,tp,0.004,1,0.6873,6
2023-04-04 04:00:00,LONG,28035.31,28175.49,tp,0.004,1,0.7088,6
2023-04-04 08:00:00,SHORT,28275.38,28134.0,tp,0.004025,1,0.9041,6
2023-04-04 12:00:00,LONG,28044.06,28184.28,tp,0.004,1,0.7374,6
2023-04-05 00:00:00,SHORT,28530.45,28616.04,sl,-0.003991,0,0.8093,6
2023-04-05 08:00:00,SHORT,28540.1,28397.4,tp,0.004025,1,0.6598,6
2023-04-05 12:00:00,SHORT,28017.07,27876.99,tp,0.004025,1,0.9146,6
2023-04-06 04:00:00,LONG,27924.93,27841.15,sl,-0.004,0,0.737,6
2023-04-06 08:00:00,LONG,27959.49,28099.29,tp,0.004,1,0.7678,6
2023-04-06 12:00:00,SHORT,28076.34,28160.57,sl,-0.003991,0,0.8762,6
2023-04-07 04:00:00,LONG,27853.7,27992.97,tp,0.004,1,0.8284,6
2023-04-08 04:00:00,SHORT,28072.18,27931.82,tp,0.004025,1,0.7722,6
2023-04-08 16:00:00,LONG,27938.09,28077.78,tp,0.004,1,0.7637,6
2023-04-09 00:00:00,SHORT,28013.7,27873.63,tp,0.004025,1,0.702,6
2023-04-10 12:00:00,LONG,28453.6,28595.87,tp,0.004,1,0.7076,6
2023-04-10 20:00:00,LONG,29652.16,29800.42,tp,0.004,1,0.7545,6
2023-04-11 00:00:00,SHORT,30100.89,29950.39,tp,0.004025,1,0.8884,6
2023-04-11 08:00:00,LONG,30070.18,30220.53,tp,0.004,1,0.7027,6
2023-04-11 12:00:00,SHORT,30179.12,30269.66,sl,-0.003991,0,0.7376,6
2023-04-11 16:00:00,SHORT,30114.95,29964.38,tp,0.004025,1,0.7332,6
2023-04-11 20:00:00,SHORT,30185.32,30034.39,tp,0.004025,1,0.6516,6
2023-04-12 00:00:00,LONG,29937.0,30086.69,tp,0.004,1,0.8123,6
2023-04-12 08:00:00,SHORT,30001.29,29851.29,tp,0.004025,1,0.6617,6
2023-04-12 16:00:00,LONG,29813.49,29962.56,tp,0.004,1,0.7458,6
2023-04-12 20:00:00,LONG,29903.01,30052.53,tp,0.004,1,0.6537,6
2023-04-13 00:00:00,LONG,30087.21,29996.94,sl,-0.004,0,0.7471,6
2023-04-13 04:00:00,LONG,30083.63,30234.05,tp,0.004,1,0.6869,6
2023-04-13 08:00:00,LONG,30174.9,30325.77,tp,0.004,1,0.8658,6
2023-04-13 12:00:00,SHORT,30426.21,30274.08,tp,0.004025,1,0.7635,6
2023-04-13 16:00:00,LONG,30350.3,30259.25,sl,-0.004,0,0.7764,6
2023-04-14 00:00:00,LONG,30706.23,30859.76,tp,0.004,1,0.6898,6
2023-04-14 04:00:00,SHORT,30718.35,30810.51,sl,-0.003991,0,0.7555,6
2023-04-14 08:00:00,SHORT,30786.49,30632.56,tp,0.004025,1,0.696,6
2023-04-14 12:00:00,SHORT,30222.77,30071.66,tp,0.004025,1,0.8311,6
2023-04-15 00:00:00,SHORT,30360.95,30452.03,sl,-0.003991,0,0.6938,6
2023-04-16 00:00:00,LONG,30264.49,30173.7,sl,-0.004,0,0.672,6
2023-04-16 04:00:00,SHORT,30329.8,30178.15,tp,0.004025,1,0.6899,6
2023-04-16 08:00:00,LONG,30241.56,30392.77,tp,0.004,1,0.68,6
2023-04-16 12:00:00,LONG,30348.15,30499.89,tp,0.004,1,0.7441,6
2023-04-17 00:00:00,SHORT,29967.81,29817.97,tp,0.004025,1,0.8232,6
2023-04-17 04:00:00,LONG,29853.22,29763.66,sl,-0.004,0,0.7164,6
2023-04-17 08:00:00,SHORT,29556.02,29408.24,tp,0.004025,1,0.8643,6
2023-04-17 12:00:00,LONG,29372.99,29519.85,tp,0.004,1,0.8748,6
2023-04-17 16:00:00,LONG,29481.97,29393.53,sl,-0.004,0,0.6739,6
2023-04-17 20:00:00,LONG,29444.99,29356.65,sl,-0.004,0,0.6782,6
2023-04-18 00:00:00,LONG,29461.71,29609.02,tp,0.004,1,0.7269,6
2023-04-18 08:00:00,LONG,30395.78,30304.59,sl,-0.004,0,0.7216,6
2023-04-18 12:00:00,SHORT,30169.77,30018.92,tp,0.004025,1,0.768,6
2023-04-19 08:00:00,LONG,29325.31,29471.93,tp,0.004,1,0.8052,6
2023-04-19 12:00:00,LONG,29275.07,29187.25,sl,-0.004,0,0.6634,6
2023-04-19 16:00:00,SHORT,29212.46,29066.39,tp,0.004025,1,0.7275,6
2023-04-19 20:00:00,LONG,28811.5,28955.56,tp,0.004,1,0.8738,6
2023-04-20 04:00:00,LONG,28884.09,28797.44,sl,-0.004,0,0.7085,6
2023-04-20 08:00:00,LONG,28621.43,28764.54,tp,0.004,1,0.8576,6
2023-04-20 12:00:00,SHORT,28492.44,28349.97,tp,0.004025,1,0.775,6
2023-04-20 16:00:00,LONG,28118.43,28259.02,tp,0.004,1,0.9412,6
2023-04-21 04:00:00,LONG,28169.11,28084.6,sl,-0.004,0,0.8742,6
2023-04-21 08:00:00,LONG,28080.24,28220.64,tp,0.004,1,0.7186,6
2023-04-21 12:00:00,LONG,28054.72,27970.56,sl,-0.004,0,0.7493,6
2023-04-21 16:00:00,SHORT,27266.27,27129.94,tp,0.004025,1,0.8602,6
2023-04-21 20:00:00,LONG,27276.47,27194.64,sl,-0.004,0,0.9038,6
2023-04-22 20:00:00,SHORT,27802.94,27663.93,tp,0.004025,1,0.8323,6
2023-04-23 00:00:00,LONG,27571.62,27709.48,tp,0.004,1,0.8139,6
2023-04-23 12:00:00,LONG,27488.21,27625.65,tp,0.004,1,0.8957,6
2023-04-24 00:00:00,SHORT,27776.58,27637.7,tp,0.004025,1,0.8095,6
2023-04-24 04:00:00,LONG,27465.7,27383.3,sl,-0.004,0,0.654,6
2023-04-24 08:00:00,SHORT,27537.06,27399.38,tp,0.004025,1,0.6742,6
2023-04-24 12:00:00,LONG,27280.68,27417.09,tp,0.004,1,0.67,6
2023-04-24 16:00:00,LONG,27396.98,27533.97,tp,0.004,1,0.8146,6
2023-04-25 00:00:00,SHORT,27332.05,27414.04,sl,-0.003991,0,0.653,6
2023-04-25 08:00:00,LONG,27404.66,27322.44,sl,-0.004,0,0.6895,6
2023-04-25 12:00:00,SHORT,27331.33,27413.32,sl,-0.003991,0,0.6997,6
2023-04-26 00:00:00,LONG,28323.25,28464.87,tp,0.004,1,0.677,6
2023-04-26 04:00:00,LONG,28390.37,28532.32,tp,0.004,1,0.6617,6
2023-04-26 08:00:00,LONG,28966.8,29111.63,tp,0.004,1,0.7688,6
2023-04-26 12:00:00,SHORT,29805.12,29656.09,tp,0.004025,1,0.9263,6
2023-04-26 16:00:00,SHORT,27870.3,27730.95,tp,0.004025,1,0.8747,6
2023-04-26 20:00:00,SHORT,28401.08,28486.29,sl,-0.003991,0,0.8291,6
2023-04-27 00:00:00,LONG,28900.23,29044.73,tp,0.004,1,0.8308,6
2023-04-27 04:00:00,LONG,28908.28,29052.82,tp,0.004,1,0.8109,6
2023-04-27 08:00:00,LONG,28948.68,29093.42,tp,0.004,1,0.8659,6
2023-04-27 12:00:00,LONG,29164.3,29310.13,tp,0.004,1,0.888,6
2023-04-27 16:00:00,SHORT,29659.14,29510.85,tp,0.004025,1,0.9328,6
2023-04-27 20:00:00,SHORT,29458.03,29546.41,sl,-0.003991,0,0.8134,6
2023-04-28 00:00:00,SHORT,29405.81,29494.03,sl,-0.003991,0,0.6594,6
2023-04-28 04:00:00,SHORT,29474.09,29326.72,tp,0.004025,1,0.6975,6
2023-04-28 08:00:00,SHORT,29220.74,29074.64,tp,0.004025,1,0.8013,6
2023-04-28 12:00:00,LONG,29161.46,29307.27,tp,0.004,1,0.8965,6
2023-04-29 04:00:00,SHORT,29330.87,29184.21,tp,0.004025,1,0.8009,6
2023-04-30 08:00:00,LONG,29211.61,29357.67,tp,0.004,1,0.6783,6
2023-04-30 12:00:00,SHORT,29640.35,29492.15,tp,0.004025,1,0.7786,6
2023-05-01 00:00:00,SHORT,28546.78,28404.05,tp,0.004025,1,0.9061,6
2023-05-01 04:00:00,SHORT,28614.78,28471.7,tp,0.004025,1,0.824,6
2023-05-01 08:00:00,SHORT,28509.6,28367.05,tp,0.004025,1,0.7849,6
2023-05-01 12:00:00,SHORT,28156.55,28015.77,tp,0.004025,1,0.8654,6
2023-05-01 16:00:00,LONG,27857.28,27996.57,tp,0.004,1,0.7851,6
2023-05-01 20:00:00,LONG,28082.29,27998.05,sl,-0.004,0,0.745,6
2023-05-02 04:00:00,SHORT,28043.44,28127.57,sl,-0.003991,0,0.6762,6
2023-05-02 08:00:00,SHORT,28070.79,27930.43,tp,0.004025,1,0.7656,6
2023-05-02 12:00:00,SHORT,28526.41,28611.99,sl,-0.003991,0,0.735,6
2023-05-02 16:00:00,SHORT,28671.8,28757.81,sl,-0.003991,0,0.8373,6
2023-05-03 00:00:00,LONG,28535.16,28677.84,tp,0.004,1,0.7388,6
2023-05-03 08:00:00,LONG,28558.01,28472.34,sl,-0.004,0,0.7288,6
2023-05-03 12:00:00,LONG,28325.67,28467.29,tp,0.004,1,0.8487,6
2023-05-03 20:00:00,SHORT,29011.65,29098.68,sl,-0.003991,0,0.8314,6
2023-05-04 08:00:00,SHORT,29140.08,28994.38,tp,0.004025,1,0.8605,6
2023-05-04 12:00:00,LONG,28880.62,28793.98,sl,-0.004,0,0.8403,6
2023-05-05 00:00:00,SHORT,29183.63,29037.71,tp,0.004025,1,0.68,6
2023-05-05 08:00:00,LONG,29163.93,29309.75,tp,0.004,1,0.6875,6
2023-05-05 12:00:00,LONG,29371.13,29517.98,tp,0.004,1,0.8061,6
2023-05-05 16:00:00,LONG,29576.44,29487.71,sl,-0.004,0,0.7515,6
2023-05-06 08:00:00,SHORT,29251.52,29105.26,tp,0.004025,1,0.7515,6
2023-05-06 12:00:00,LONG,28590.9,28733.85,tp,0.004,1,0.7612,6
2023-05-06 16:00:00,SHORT,28828.4,28684.26,tp,0.004025,1,0.6612,6
2023-05-06 20:00:00,SHORT,28833.78,28920.28,sl,-0.003991,0,0.7329,6
2023-05-07 00:00:00,SHORT,28784.16,28870.51,sl,-0.003991,0,0.6587,6
2023-05-07 08:00:00,LONG,28854.48,28998.75,tp,0.004,1,0.7656,6
2023-05-07 12:00:00,SHORT,28928.2,28783.56,tp,0.004025,1,0.7635,6
2023-05-07 20:00:00,SHORT,28415.88,28273.81,tp,0.004025,1,0.7664,6
2023-05-08 00:00:00,SHORT,28185.61,28044.68,tp,0.004025,1,0.8309,6
2023-05-08 04:00:00,SHORT,27961.49,27821.68,tp,0.004025,1,0.7918,6
2023-05-08 08:00:00,SHORT,27920.12,27780.52,tp,0.004025,1,0.8882,6
2023-05-08 12:00:00,SHORT,27873.64,27734.27,tp,0.004025,1,0.7402,6
2023-05-08 16:00:00,SHORT,27327.05,27409.03,sl,-0.003991,0,0.7693,6
2023-05-08 20:00:00,LONG,27682.62,27599.58,sl,-0.004,0,0.7144,6
2023-05-09 04:00:00,SHORT,27652.81,27514.54,tp,0.004025,1,0.659,6
2023-05-09 08:00:00,SHORT,27664.47,27526.15,tp,0.004025,1,0.6972,6
2023-05-09 12:00:00,SHORT,27386.69,27468.85,sl,-0.003991,0,0.7983,6
2023-05-09 16:00:00,LONG,27730.18,27646.99,sl,-0.004,0,0.6903,6
2023-05-10 00:00:00,SHORT,27671.45,27533.09,tp,0.004025,1,0.6733,6
2023-05-10 12:00:00,SHORT,28139.12,27998.43,tp,0.004025,1,0.7756,6
2023-05-10 16:00:00,LONG,27706.11,27844.64,tp,0.004,1,0.7573,6
2023-05-11 08:00:00,SHORT,27391.91,27254.95,tp,0.004025,1,0.7431,6
2023-05-11 12:00:00,SHORT,27165.83,27030.0,tp,0.004025,1,0.8818,6
2023-05-11 16:00:00,SHORT,26829.63,26910.12,sl,-0.003991,0,0.8584,6
2023-05-11 20:00:00,LONG,26982.1,26901.16,sl,-0.004,0,0.6584,6
2023-05-12 00:00:00,LONG,26597.61,26517.82,sl,-0.004,0,0.7109,6
2023-05-12 04:00:00,LONG,26324.68,26245.7,sl,-0.004,0,0.9206,6
2023-05-12 08:00:00,LONG,26361.18,26492.99,tp,0.004,1,0.6784,6
2023-05-12 12:00:00,LONG,26334.0,26465.67,tp,0.004,1,0.7423,6
2023-05-12 16:00:00,LONG,26472.85,26605.21,tp,0.004,1,0.7262,6
2023-05-13 00:00:00,SHORT,26794.87,26875.25,sl,-0.003991,0,0.7667,6
2023-05-13 16:00:00,SHORT,26824.52,26904.99,sl,-0.003991,0,0.7039,6
2023-05-14 12:00:00,SHORT,27068.48,26933.14,tp,0.004025,1,0.6869,6
2023-05-15 00:00:00,LONG,27246.42,27382.65,tp,0.004,1,0.7041,6
2023-05-15 04:00:00,SHORT,27393.78,27475.96,sl,-0.003991,0,0.7653,6
2023-05-15 08:00:00,LONG,27349.79,27486.54,tp,0.004,1,0.6726,6
2023-05-15 16:00:00,SHORT,27404.53,27267.51,tp,0.004025,1,0.7167,6
2023-05-16 04:00:00,SHORT,27238.95,27102.76,tp,0.004025,1,0.75,6
2023-05-16 08:00:00,SHORT,27045.5,26910.27,tp,0.004025,1,0.82,6
2023-05-16 12:00:00,SHORT,27024.5,26889.38,tp,0.004025,1,0.7853,6
2023-05-16 16:00:00,LONG,26946.52,27081.25,tp,0.004,1,0.8168,6
2023-05-17 00:00:00,SHORT,27046.51,26911.28,tp,0.004025,1,0.7089,6
2023-05-17 08:00:00,SHORT,26624.3,26704.17,sl,-0.003991,0,0.7416,6
2023-05-17 12:00:00,LONG,26810.33,26944.38,tp,0.004,1,0.6845,6
2023-05-17 20:00:00,SHORT,27391.91,27474.08,sl,-0.003991,0,0.8556,6
2023-05-18 12:00:00,SHORT,27073.23,26937.86,tp,0.004025,1,0.8512,6
2023-05-18 16:00:00,LONG,26747.38,26881.11,tp,0.004,1,0.6638,6
2023-05-19 08:00:00,SHORT,26842.46,26708.25,tp,0.004025,1,0.6838,6
2023-05-19 12:00:00,SHORT,26870.21,26950.82,sl,-0.003991,0,0.684,6
2023-05-21 00:00:00,SHORT,27162.63,27026.82,tp,0.004025,1,0.6813,6
